open,high,low,close,volume
170.65,170.95,169.32,169.56,66434.0
169.51,170.0,169.5,169.68,56184.0
169.75,169.88,169.2,169.35,25581.0
169.39,169.4,168.98,169.02,19773.0
169.02,169.2,168.7,169.11,22403.0
169.11,169.17,168.56,168.78,17680.0
168.7,169.3,168.6,169.16,27637.0
169.16,170.74,169.02,170.22,70790.0
170.22,170.54,170.2,170.31,21392.0
170.26,170.35,170.13,170.14,7857.0
170.14,170.19,169.87,170.09,90587.0
170.09,170.25,170.0,170.25,6331.0
170.15,170.67,170.15,170.63,10395.0
170.63,170.66,170.44,170.52,5277.0
170.52,170.6,170.45,170.57,3045.0
170.57,170.58,170.31,170.35,7914.0
170.35,171.06,170.31,170.94,39373.0
170.94,171.0,170.74,170.8,5540.0
170.8,170.9,170.74,170.85,10120.0
170.85,170.85,170.5,170.5,4764.0
170.5,172.25,170.5,172.13,94076.0
172.13,172.6,172.0,172.47,64918.0
172.47,173.0,172.32,172.5,103617.0
172.38,172.38,171.99,172.0,27008.0
172.0,172.24,171.81,171.96,25009.0
171.96,171.96,171.51,171.6,21018.0
171.6,171.75,171.49,171.7,8174.0
171.7,171.71,171.3,171.35,8315.0
171.44,171.49,171.31,171.41,18887.0
171.21,171.21,170.74,170.74,60460.0
170.75,170.88,170.63,170.88,9885.0
170.88,170.89,170.5,170.5,11674.0
170.48,170.68,170.41,170.49,10606.0
170.62,170.69,170.56,170.66,2088.0
170.66,170.67,170.42,170.5,10318.0
170.5,170.82,170.49,170.7,5589.0
170.81,170.88,170.67,170.67,4642.0
170.77,170.77,170.44,170.6,11484.0
170.6,170.72,170.5,170.66,7017.0
170.66,170.68,170.54,170.62,2850.0
170.54,170.63,170.37,170.37,7811.0
170.37,170.56,170.3,170.36,8934.0
170.36,170.57,170.27,170.38,4693.0
170.38,170.48,170.31,170.47,4028.0
170.47,170.56,170.32,170.32,4862.0
170.32,170.44,170.31,170.35,3686.0
170.44,170.48,170.25,170.26,10793.0
170.26,170.38,170.05,170.15,36497.0
170.15,170.32,170.1,170.18,12284.0
170.17,170.28,170.17,170.18,7177.0
170.18,170.28,170.09,170.21,1597.0
170.21,170.28,170.0,170.08,47811.0
170.08,170.23,170.0,170.05,4795.0
170.05,170.13,170.0,170.05,5628.0
170.04,170.11,169.94,170.0,15090.0
170.0,170.1,169.63,169.75,21447.0
169.7,169.75,169.6,169.65,6022.0
169.75,169.79,169.19,169.26,29395.0
169.26,169.38,169.25,169.38,3965.0
