open,high,low,close,volume
63.5,63.5,63.0,63.01,2742.0
63.01,63.29,63.0,63.2,4080.0
63.2,63.31,63.06,63.29,2104.0
63.29,63.43,63.14,63.17,7358.0
63.17,63.41,63.17,63.39,2529.0
63.39,63.39,63.21,63.32,1359.0
63.32,63.38,63.21,63.38,343.0
63.32,63.49,63.24,63.33,8575.0
63.33,63.33,63.24,63.33,1387.0
63.33,63.43,63.28,63.43,891.0
63.43,63.48,63.4,63.4,603.0
63.35,63.43,63.33,63.39,343.0
63.39,63.48,63.39,63.48,273.0
63.48,63.48,63.4,63.45,412.0
63.4,63.45,63.37,63.37,503.0
63.44,63.58,63.1,63.31,23031.0
63.31,63.37,63.29,63.37,152.0
63.37,63.53,62.91,63.0,18931.0
63.0,63.13,62.93,63.0,9664.0
63.0,63.08,63.0,63.06,1376.0
63.06,63.09,63.0,63.0,2484.0
63.0,63.09,63.0,63.0,5340.0
63.0,63.11,62.91,62.91,6583.0
62.98,63.03,62.92,62.92,1229.0
62.92,63.04,62.92,62.92,2726.0
62.92,63.04,62.92,63.0,429.0
63.04,63.05,62.92,63.04,2141.0
63.04,63.04,62.95,62.95,95.0
62.95,63.05,62.93,62.93,8440.0
63.0,63.03,62.95,63.0,1535.0
63.0,63.03,62.97,63.0,1452.0
63.02,63.03,63.0,63.03,635.0
63.03,63.03,63.0,63.0,445.0
63.0,63.0,62.94,63.0,1352.0
63.0,63.0,62.99,62.99,2009.0
62.99,63.0,62.99,63.0,17.0
63.0,63.02,62.93,62.93,1403.0
62.93,63.03,62.93,63.0,2164.0
62.94,63.15,62.93,63.11,4360.0
63.11,63.14,63.0,63.0,855.0
63.0,63.04,63.0,63.04,114.0
63.04,63.06,62.94,63.06,867.0
63.06,63.06,63.05,63.06,106.0
63.06,63.06,63.0,63.0,347.0
63.08,63.11,63.0,63.0,1548.0
63.0,63.07,62.98,63.0,20.0
63.03,63.19,62.98,63.0,12932.0
63.0,63.12,62.97,63.0,2531.0
63.0,63.08,62.96,63.08,489.0
62.96,63.06,62.96,63.0,652.0
63.0,63.08,62.94,63.04,1251.0
63.04,63.08,62.93,63.08,920.0
63.08,63.3,63.0,63.0,16436.0
63.0,63.07,63.0,63.0,895.0
62.96,63.08,62.96,62.97,1628.0
63.0,63.1,62.97,63.0,2747.0
63.0,63.19,63.0,63.19,7424.0
63.19,63.19,63.0,63.04,2654.0
63.04,63.05,63.0,63.0,3361.0
