open,high,low,close,volume
105.03,105.89,102.58,104.0,88896.0
103.9,104.07,103.65,104.01,31222.0
104.01,104.07,102.71,102.96,64944.0
102.96,102.96,101.26,101.67,151109.0
101.67,102.65,101.66,102.62,92453.0
102.6,103.0,102.45,103.0,16553.0
103.0,103.49,102.84,103.27,23167.0
103.27,103.55,103.27,103.46,12129.0
103.46,103.93,103.0,103.76,54614.0
103.76,104.06,103.68,103.9,16197.0
103.9,104.01,103.8,103.94,21897.0
103.94,104.33,103.73,104.2,6779.0
104.2,104.2,103.9,104.0,9590.0
104.0,104.0,103.76,103.99,6471.0
103.82,103.98,103.7,103.76,9464.0
103.76,103.8,103.7,103.79,3357.0
103.8,104.04,103.42,103.79,79202.0
103.79,103.99,103.79,103.87,5425.0
103.87,104.0,103.64,103.75,3346.0
103.89,103.89,103.5,103.66,9124.0
103.66,103.71,103.54,103.7,6436.0
103.7,103.91,103.56,103.91,1330.0
103.9,103.9,103.71,103.75,4003.0
103.75,103.87,103.66,103.83,1169.0
103.83,104.3,103.64,104.19,24931.0
104.19,104.37,104.14,104.14,4567.0
104.14,104.36,104.04,104.36,6619.0
104.36,104.36,104.16,104.16,1600.0
104.16,104.24,104.0,104.24,3491.0
104.24,104.25,103.82,103.91,11753.0
103.91,104.0,103.75,103.82,12763.0
103.82,103.99,103.82,103.98,2856.0
103.9,103.95,103.85,103.95,562.0
103.95,103.95,103.83,103.83,198.0
103.8,103.83,103.79,103.83,1853.0
103.83,103.87,103.79,103.87,689.0
103.87,104.0,103.87,103.89,555.0
103.89,104.1,103.87,104.09,1660.0
104.09,104.09,103.87,103.98,647.0
103.98,104.0,103.9,104.0,742.0
104.0,104.0,103.99,104.0,400.0
103.9,104.0,103.7,103.81,4687.0
104.0,104.22,103.97,104.07,23405.0
104.07,104.22,104.07,104.1,4847.0
104.1,104.2,104.1,104.11,438.0
104.11,104.25,104.11,104.22,11246.0
104.22,104.36,104.18,104.3,9804.0
104.3,104.3,104.15,104.15,940.0
104.13,104.22,104.1,104.1,472.0
104.1,104.24,104.0,104.0,2351.0
104.14,104.15,104.01,104.15,1249.0
104.15,104.23,104.05,104.21,758.0
104.21,104.26,104.12,104.26,1613.0
104.26,104.26,104.02,104.04,1756.0
104.04,104.16,104.04,104.16,6400.0
104.16,104.16,104.0,104.0,2300.0
104.0,104.07,104.0,104.07,4399.0
104.07,104.1,104.01,104.07,294.0
104.07,104.27,104.07,104.11,1128.0
