open,high,low,close,volume
1164.0,1193.8,1164.0,1184.1,25836.0
1184.1,1193.0,1184.1,1191.4,4426.0
1191.4,1194.6,1190.4,1190.5,2798.0
1190.5,1196.9,1190.3,1196.0,5002.0
1196.0,1199.3,1194.7,1197.7,4383.0
1197.7,1197.7,1194.9,1195.6,1292.0
1195.6,1204.6,1195.3,1201.0,14495.0
1201.0,1207.8,1200.8,1203.0,9066.0
1203.0,1203.9,1201.5,1202.6,2447.0
1202.6,1204.2,1201.3,1201.3,1738.0
1201.3,1202.0,1197.9,1200.8,20558.0
1201.6,1201.7,1193.4,1194.6,17096.0
1194.6,1195.1,1192.7,1195.1,1829.0
1195.1,1195.1,1193.1,1193.8,782.0
1193.8,1194.3,1189.1,1189.1,4723.0
1189.1,1190.0,1188.1,1189.1,682.0
1189.1,1190.0,1180.8,1183.4,13182.0
1183.4,1188.4,1181.7,1188.4,1596.0
1188.4,1188.8,1187.5,1187.7,988.0
1187.7,1187.9,1187.0,1187.9,262.0
1187.9,1188.5,1187.9,1188.5,165.0
1188.5,1188.5,1187.3,1187.6,638.0
1187.6,1188.5,1186.5,1186.9,326.0
1186.9,1188.0,1186.9,1187.8,545.0
1187.8,1188.0,1185.6,1185.6,570.0
1185.6,1187.2,1185.6,1186.7,580.0
1186.7,1186.7,1183.6,1185.4,1224.0
1185.4,1186.0,1184.1,1184.1,535.0
1184.8,1184.8,1183.3,1184.2,548.0
1184.2,1184.9,1183.4,1184.3,320.0
1183.5,1184.5,1179.0,1179.3,3678.0
1179.1,1179.5,1178.0,1178.2,1925.0
1178.2,1183.4,1178.2,1183.4,4965.0
1183.4,1189.9,1183.3,1188.9,2261.0
1188.9,1189.8,1188.5,1189.6,328.0
1189.6,1190.9,1189.0,1190.7,4064.0
1190.7,1192.8,1190.1,1192.8,715.0
1192.8,1194.0,1192.6,1193.9,778.0
1193.9,1193.9,1190.7,1191.5,1511.0
1191.5,1192.5,1191.4,1191.4,322.0
1191.4,1192.9,1191.4,1191.5,429.0
1191.5,1192.8,1191.2,1191.9,313.0
1191.9,1192.5,1191.2,1191.2,595.0
1191.2,1192.5,1191.2,1191.4,286.0
1191.4,1192.0,1191.3,1191.7,144.0
1191.7,1192.5,1191.2,1191.2,546.0
1191.2,1191.9,1189.4,1190.5,1479.0
1190.5,1191.4,1189.9,1191.0,310.0
1191.0,1192.0,1190.6,1191.6,374.0
1191.9,1193.1,1191.7,1192.2,425.0
1192.2,1193.3,1192.2,1193.1,316.0
1193.1,1193.1,1190.8,1192.5,611.0
1192.5,1192.5,1189.6,1189.6,797.0
1189.6,1190.8,1189.6,1189.6,197.0
1189.6,1190.0,1188.0,1188.4,1718.0
1188.4,1189.4,1188.2,1188.2,494.0
1188.2,1189.3,1188.2,1189.0,410.0
1189.0,1189.9,1189.0,1189.9,101.0
1190.3,1191.6,1189.9,1191.6,506.0
