open,high,low,close,volume
233.07,233.51,230.61,230.85,50350.0
230.85,231.1,230.5,230.93,16992.0
230.93,231.44,230.68,230.85,11095.0
230.85,231.17,229.57,231.14,28511.0
231.05,233.06,231.02,232.11,34268.0
232.33,232.33,231.03,231.26,17355.0
231.26,231.26,230.71,231.0,5063.0
231.0,231.1,230.63,230.89,14626.0
230.89,231.18,230.6,230.87,6430.0
230.87,231.75,230.67,231.73,5096.0
231.69,231.95,231.69,231.87,2573.0
231.87,231.87,231.63,231.68,2207.0
231.68,232.44,231.6,232.15,14072.0
232.04,232.69,232.04,232.34,5699.0
232.34,232.56,231.96,232.06,5820.0
232.06,232.09,231.61,231.61,3425.0
231.61,231.82,231.56,231.82,2042.0
231.74,231.99,231.31,231.51,5578.0
231.53,231.71,231.33,231.53,5010.0
231.38,231.8,231.02,231.58,10033.0
231.58,231.97,231.37,231.55,4353.0
231.55,231.62,231.42,231.6,1502.0
231.6,231.93,231.54,231.81,3811.0
231.81,232.0,231.45,231.65,8559.0
231.65,231.65,231.4,231.4,4057.0
231.4,231.4,231.0,231.0,3630.0
231.0,231.2,230.96,231.1,2829.0
231.18,231.18,231.0,231.11,2681.0
231.11,231.12,230.92,231.06,1340.0
231.1,231.1,230.83,230.83,3505.0
230.83,230.96,230.57,230.77,2447.0
230.77,230.82,230.5,230.63,3096.0
230.63,230.86,230.03,230.03,6147.0
230.03,230.69,230.03,230.41,3722.0
230.41,230.6,230.25,230.6,3022.0
230.6,230.64,230.19,230.24,2051.0
230.24,230.71,230.19,230.27,3886.0
230.27,230.5,230.15,230.18,3173.0
230.18,230.4,230.06,230.29,2630.0
230.37,230.41,230.04,230.3,2597.0
230.2,230.26,230.05,230.14,642.0
230.14,230.22,229.76,229.89,7367.0
229.89,230.18,229.87,230.18,6468.0
230.18,230.41,230.09,230.15,3527.0
230.15,230.35,230.13,230.32,881.0
230.32,230.32,230.0,230.06,2223.0
230.06,230.4,230.0,230.05,3670.0
230.05,230.5,230.05,230.14,5048.0
230.34,230.35,230.12,230.32,785.0
230.15,231.44,230.15,231.28,14151.0
231.28,231.28,231.01,231.21,525.0
231.21,231.23,230.88,230.88,2047.0
230.88,231.08,230.75,230.75,1576.0
230.75,231.25,230.75,231.04,6038.0
231.04,231.19,231.01,231.02,845.0
231.02,231.15,231.01,231.01,815.0
231.01,231.01,230.42,230.42,3581.0
230.42,230.66,230.29,230.51,940.0
230.51,230.7,230.29,230.66,3925.0
