open,high,low,close,volume
1640.0,1679.6,1630.5,1676.4,33097.0
1676.4,1678.0,1661.0,1663.9,7807.0
1664.4,1665.0,1646.0,1652.5,5770.0
1651.2,1655.9,1648.2,1653.7,3466.0
1653.7,1661.9,1651.5,1660.7,4079.0
1660.7,1665.7,1645.7,1646.5,10550.0
1646.5,1649.5,1645.2,1648.1,2029.0
1647.0,1650.7,1646.5,1646.7,1564.0
1646.7,1650.4,1644.4,1648.4,3265.0
1648.2,1654.4,1643.2,1651.8,5470.0
1651.1,1652.6,1648.1,1650.2,2052.0
1650.2,1651.2,1646.7,1648.7,1701.0
1648.7,1650.8,1641.6,1647.9,3665.0
1647.9,1650.7,1647.9,1650.0,6631.0
1650.0,1651.3,1649.1,1650.0,953.0
1650.0,1653.2,1649.8,1650.7,5364.0
1650.7,1659.1,1649.9,1657.8,8233.0
1658.1,1667.8,1656.1,1658.7,3206.0
1658.7,1659.9,1656.8,1656.8,519.0
1656.8,1656.8,1651.0,1654.9,1718.0
1654.9,1655.1,1652.8,1655.1,782.0
1655.8,1679.9,1653.8,1677.2,16805.0
1677.2,1680.1,1670.5,1673.2,6459.0
1673.2,1678.0,1668.7,1678.0,6287.0
1678.0,1678.0,1671.4,1673.4,2925.0
1673.4,1683.1,1662.0,1663.6,16808.0
1664.8,1668.0,1663.6,1666.3,1788.0
1666.3,1668.9,1665.2,1666.0,2369.0
1666.0,1667.4,1655.0,1657.3,3209.0
1657.3,1664.0,1657.3,1660.5,5328.0
1660.5,1661.7,1649.0,1649.0,3099.0
1649.9,1650.0,1642.5,1642.6,3656.0
1642.6,1644.0,1640.3,1640.3,1102.0
1640.3,1644.1,1640.3,1644.1,2244.0
1644.8,1644.9,1643.0,1643.3,1146.0
1643.3,1645.1,1639.1,1644.0,6214.0
1643.6,1648.7,1643.6,1648.4,2088.0
1648.4,1651.9,1648.4,1649.0,897.0
1649.0,1650.5,1644.8,1645.5,2769.0
1646.0,1647.5,1645.1,1646.0,594.0
1646.0,1647.3,1645.0,1645.1,614.0
1645.1,1647.7,1645.1,1647.1,789.0
1647.1,1648.8,1642.8,1644.1,1667.0
1642.5,1644.0,1635.4,1636.9,2521.0
1636.9,1637.8,1634.0,1634.0,1195.0
1634.0,1636.0,1632.6,1634.2,2291.0
1634.2,1635.5,1633.9,1634.3,304.0
1633.0,1633.6,1632.0,1632.7,561.0
1632.7,1634.3,1632.7,1634.3,233.0
1634.3,1634.8,1632.4,1633.8,1223.0
1633.8,1634.0,1620.0,1620.8,10435.0
1621.8,1623.8,1620.6,1622.3,2676.0
1622.3,1623.5,1620.1,1622.0,1721.0
1622.0,1623.8,1622.0,1623.0,280.0
1623.0,1624.0,1612.0,1613.3,6592.0
1612.9,1613.8,1611.0,1612.6,4212.0
1612.6,1614.1,1612.4,1613.5,755.0
1613.5,1615.0,1613.0,1613.0,1821.0
1613.0,1615.0,1613.0,1615.0,1647.0
