open,high,low,close,volume
2724.7,2731.2,2713.5,2730.6,17034.0
2730.3,2735.0,2728.1,2731.2,15549.0
2731.1,2731.9,2727.7,2729.0,5886.0
2729.6,2731.2,2727.3,2727.4,5675.0
2727.5,2729.9,2725.6,2727.5,4885.0
2727.6,2728.2,2725.3,2726.1,2768.0
2726.0,2726.3,2723.9,2725.4,3594.0
2725.3,2730.0,2723.2,2727.6,5075.0
2727.6,2729.3,2725.3,2726.1,2199.0
2726.1,2728.8,2724.4,2728.0,3899.0
2728.0,2728.1,2718.9,2722.2,6608.0
2722.2,2723.8,2719.8,2721.9,3829.0
2721.9,2729.8,2721.3,2726.0,11934.0
2726.0,2729.2,2725.1,2728.7,3525.0
2728.7,2730.0,2726.5,2730.0,3178.0
2730.0,2732.2,2725.8,2726.8,5783.0
2726.6,2726.6,2724.3,2724.5,4295.0
2724.4,2728.9,2724.4,2726.5,5419.0
2726.5,2728.6,2723.7,2724.8,9479.0
2724.8,2725.3,2723.4,2723.9,3397.0
2723.9,2723.9,2721.3,2721.3,4086.0
2721.3,2722.8,2718.7,2721.9,5355.0
2721.9,2725.6,2721.9,2722.2,3787.0
2722.2,2725.0,2721.8,2725.0,4535.0
2725.0,2728.4,2722.6,2728.2,5463.0
2727.9,2734.4,2727.9,2733.1,6763.0
2733.1,2733.2,2730.2,2731.9,3760.0
2731.9,2747.0,2731.0,2743.4,66151.0
2743.4,2749.9,2741.0,2749.0,13016.0
2749.0,2749.5,2737.0,2738.9,119211.0
2738.9,2740.0,2736.1,2739.2,5276.0
2739.2,2739.8,2737.0,2739.0,4390.0
2739.0,2743.3,2738.1,2741.6,12766.0
2741.6,2744.3,2741.6,2743.5,4924.0
2743.5,2746.6,2742.9,2745.0,9831.0
2745.0,2751.0,2744.1,2747.5,10773.0
2747.5,2748.6,2745.0,2746.2,8906.0
2746.2,2748.7,2742.6,2747.3,9179.0
2747.3,2751.4,2746.9,2748.9,9934.0
2748.9,2752.5,2748.9,2752.1,8343.0
2751.7,2754.1,2750.4,2752.3,8765.0
2752.4,2754.4,2751.6,2753.0,8947.0
2752.5,2759.2,2751.0,2757.2,24113.0
2757.7,2758.5,2755.7,2756.0,7800.0
2756.0,2758.7,2754.8,2757.3,10281.0
2758.5,2759.8,2754.8,2758.7,13257.0
2759.3,2759.7,2757.1,2757.8,5493.0
2758.2,2758.6,2755.5,2756.3,6611.0
2755.6,2756.7,2755.4,2756.5,4764.0
2756.5,2756.5,2755.1,2756.0,5177.0
2755.9,2759.8,2755.7,2759.2,6734.0
2759.2,2759.9,2756.9,2759.8,7749.0
2760.0,2761.0,2756.9,2758.3,6133.0
2758.3,2759.0,2756.5,2758.1,5925.0
2758.3,2759.7,2756.4,2759.1,5943.0
2759.0,2761.0,2757.3,2761.0,5630.0
2761.0,2761.5,2757.5,2758.5,7205.0
2756.9,2757.3,2753.5,2756.2,8134.0
2756.0,2756.6,2753.7,2755.9,6809.0
