open,high,low,close,volume
123.5,127.4,122.49,122.84,39291.0
122.84,123.0,120.93,121.5,12210.0
121.5,121.99,121.0,121.18,9924.0
121.18,121.78,119.45,119.57,31310.0
119.63,120.29,119.0,120.0,17818.0
120.0,120.25,119.51,119.64,4762.0
119.6,120.0,119.31,119.7,4614.0
119.7,120.0,119.11,119.3,5699.0
119.3,119.78,119.19,119.19,3354.0
119.19,119.89,119.19,119.72,5516.0
119.72,119.72,119.35,119.61,5027.0
119.56,119.79,118.38,118.74,13738.0
118.74,118.74,117.26,118.0,23262.0
118.0,118.29,117.66,118.25,5023.0
118.25,118.25,117.57,117.8,5768.0
117.95,117.95,117.12,117.45,8494.0
117.45,118.28,117.45,117.5,18670.0
117.5,118.0,116.91,118.0,22729.0
118.0,118.2,117.65,118.2,1852.0
118.2,118.98,118.2,118.7,6104.0
118.7,118.88,118.6,118.85,513.0
118.88,118.88,118.47,118.48,1436.0
118.48,118.69,118.48,118.69,1414.0
118.69,118.7,118.69,118.7,262.0
118.43,118.49,118.25,118.48,1357.0
118.47,118.53,118.21,118.37,3610.0
118.37,118.5,118.31,118.5,1801.0
118.5,118.5,118.31,118.4,208.0
118.4,118.49,118.35,118.35,517.0
118.35,118.35,118.14,118.2,1240.0
118.2,118.2,117.78,117.79,6144.0
117.79,117.79,117.63,117.63,1690.0
117.63,118.08,117.57,117.72,1542.0
117.72,118.06,117.72,117.97,1638.0
117.97,117.98,117.83,117.98,113.0
118.13,118.13,118.11,118.11,3194.0
118.11,118.49,118.11,118.21,1624.0
118.21,118.49,118.21,118.49,150.0
118.49,118.49,118.36,118.36,207.0
118.36,118.69,118.19,118.47,2708.0
118.47,118.56,118.22,118.56,2717.0
118.47,118.47,118.45,118.45,58.0
118.22,118.22,117.71,118.05,5823.0
118.11,118.11,118.11,118.11,101.0
118.11,118.35,118.11,118.35,277.0
118.35,118.5,118.35,118.5,1000.0
118.5,118.5,118.11,118.11,6368.0
118.11,118.11,117.78,117.81,2547.0
117.81,118.18,117.81,118.18,781.0
118.18,118.29,117.99,117.99,533.0
117.99,118.17,117.73,118.17,4982.0
118.17,118.39,118.17,118.39,1840.0
118.39,118.39,118.09,118.23,1265.0
118.23,118.49,118.08,118.11,3551.0
118.11,118.11,117.98,118.08,3811.0
117.94,117.94,117.9,117.9,555.0
117.9,118.5,117.9,118.02,5781.0
118.02,118.49,118.02,118.49,800.0
118.49,118.57,118.46,118.46,1009.0
