open,high,low,close,volume
2193.7,2216.4,2193.7,2215.0,13508.0
2215.0,2229.0,2215.0,2222.4,11846.0
2222.4,2229.3,2221.8,2228.2,12318.0
2227.2,2231.9,2217.3,2218.5,15079.0
2217.7,2222.8,2217.7,2220.5,3803.0
2221.1,2221.2,2213.1,2215.6,6220.0
2215.6,2216.9,2213.3,2216.1,2445.0
2216.1,2220.0,2215.0,2218.8,4559.0
2217.8,2221.2,2216.4,2217.3,5298.0
2217.3,2221.3,2215.2,2219.8,5698.0
2219.8,2228.0,2216.8,2225.2,4831.0
2225.2,2229.2,2223.9,2229.2,4380.0
2229.2,2238.0,2228.8,2238.0,25506.0
2239.9,2241.7,2237.4,2238.2,20546.0
2238.2,2239.1,2231.0,2231.6,11867.0
2231.6,2235.0,2224.1,2226.0,8860.0
2226.5,2231.8,2226.1,2230.0,5512.0
2230.0,2238.7,2230.0,2238.5,7051.0
2238.5,2244.4,2236.2,2243.3,16155.0
2243.3,2245.0,2238.8,2241.7,7921.0
2240.9,2247.0,2240.7,2246.4,7308.0
2246.4,2248.0,2242.2,2245.5,16592.0
2245.5,2249.0,2245.0,2246.5,16614.0
2246.5,2246.5,2244.3,2245.6,5149.0
2246.0,2247.8,2245.0,2245.2,8530.0
2245.2,2248.4,2245.2,2246.3,2920.0
2246.3,2247.3,2245.5,2246.0,4850.0
2246.0,2246.1,2240.3,2240.8,5635.0
2240.8,2244.0,2237.4,2243.1,9513.0
2243.1,2245.9,2240.6,2245.0,9224.0
2245.0,2251.5,2243.8,2244.9,26983.0
2244.9,2246.0,2240.0,2243.3,7101.0
2243.3,2246.6,2242.6,2243.7,3660.0
2243.7,2244.5,2242.0,2242.5,2761.0
2242.5,2244.2,2240.6,2241.4,2670.0
2241.4,2242.8,2238.4,2239.0,3881.0
2239.0,2239.0,2236.8,2237.4,1564.0
2237.4,2238.6,2233.6,2234.0,3852.0
2234.0,2236.2,2234.0,2234.7,1652.0
2234.7,2237.0,2234.7,2236.8,1998.0
2236.8,2236.8,2234.0,2234.5,1017.0
2234.5,2236.0,2230.6,2230.6,4837.0
2230.6,2230.7,2227.9,2230.3,4082.0
2230.3,2232.7,2229.0,2231.0,3316.0
2231.0,2233.1,2230.0,2230.3,2518.0
2230.3,2232.0,2228.0,2229.8,2569.0
2229.8,2231.5,2229.0,2229.8,1092.0
2229.8,2231.0,2228.0,2229.6,2217.0
2229.6,2229.7,2227.8,2228.5,1245.0
2228.5,2228.6,2226.8,2227.5,2907.0
2227.5,2229.0,2227.0,2227.7,1427.0
2227.7,2227.9,2227.0,2227.0,829.0
2227.0,2227.5,2221.6,2222.8,14997.0
2222.8,2223.9,2222.0,2222.0,2155.0
2222.0,2234.6,2222.0,2232.0,46736.0
2232.0,2235.0,2231.2,2232.5,6033.0
2232.5,2233.2,2226.8,2229.8,4418.0
2229.8,2232.6,2228.5,2230.4,2554.0
2230.4,2233.7,2229.5,2232.4,1519.0
