open,high,low,close,volume
517.4,523.0,516.2,518.35,21669.0
518.2,520.0,518.2,519.4,9141.0
519.4,520.0,518.05,518.15,12140.0
518.15,518.5,517.0,517.15,4092.0
517.15,518.85,516.1,518.15,4552.0
518.4,523.25,518.35,523.25,15180.0
522.95,524.4,522.35,522.5,26883.0
522.5,522.75,521.05,522.0,5004.0
522.0,522.0,520.35,521.0,3944.0
520.6,522.5,520.55,522.5,9781.0
522.5,522.5,521.3,521.6,7461.0
521.6,522.35,521.0,521.8,3637.0
521.8,522.5,521.15,522.45,5214.0
522.45,523.5,522.0,522.4,63480.0
522.4,522.6,520.25,521.4,4057.0
521.4,521.4,520.35,520.95,3867.0
520.95,521.3,520.15,521.3,4330.0
521.3,521.3,520.25,520.35,1476.0
520.35,521.5,520.35,521.45,4545.0
521.2,522.0,520.5,520.5,1970.0
520.15,521.25,520.0,520.8,3229.0
520.8,520.8,520.5,520.5,733.0
520.8,520.8,520.15,520.25,1431.0
520.25,521.0,520.25,521.0,1390.0
521.0,522.0,520.95,521.2,1970.0
521.2,521.2,520.0,520.55,4230.0
520.55,521.1,520.25,521.1,2415.0
521.1,521.1,519.3,519.7,6104.0
519.7,520.0,519.5,519.75,1742.0
519.75,520.6,519.75,520.6,1379.0
520.25,520.75,519.55,520.15,3232.0
520.15,520.3,518.8,518.8,3247.0
518.8,519.55,518.75,519.25,2247.0
519.25,519.75,519.25,519.7,1940.0
519.7,519.75,518.85,518.85,1074.0
518.85,520.75,518.65,520.0,5895.0
520.0,520.0,519.55,519.55,1703.0
519.55,519.85,519.1,519.35,1434.0
519.35,519.5,519.05,519.05,588.0
519.05,519.4,517.2,517.75,4640.0
517.7,518.75,517.65,518.75,2015.0
518.75,518.8,517.35,517.6,1111.0
517.6,518.05,517.25,518.05,1264.0
517.85,517.85,517.25,517.8,626.0
517.8,517.8,517.5,517.8,2201.0
517.8,518.0,517.7,517.9,1738.0
517.9,518.35,517.75,518.35,1919.0
518.4,519.35,518.4,519.15,1549.0
519.15,520.0,518.6,518.85,2249.0
518.85,519.7,518.85,519.6,2765.0
519.6,519.95,518.75,518.75,4675.0
518.75,519.25,518.4,518.45,1057.0
518.45,519.25,518.15,518.95,4688.0
518.95,518.95,518.5,518.85,530.0
518.85,518.9,516.8,518.15,9456.0
518.15,518.65,517.65,517.65,1929.0
518.1,518.45,517.65,518.0,1053.0
518.0,518.4,517.7,517.7,2089.0
517.7,518.5,517.5,518.5,1090.0
