open,high,low,close,volume
811.7,811.75,783.2,798.1,65087.0
798.1,798.1,794.1,796.75,23450.0
796.75,799.35,792.8,793.55,24074.0
793.55,793.95,789.0,790.4,9767.0
790.4,793.3,790.1,792.75,5396.0
792.75,792.85,790.5,790.65,4772.0
790.65,791.1,790.1,790.1,1904.0
790.65,792.95,789.45,790.0,8515.0
790.0,790.95,789.15,789.15,2869.0
789.15,791.4,788.25,789.6,10099.0
789.6,795.95,789.6,795.95,34369.0
795.95,797.9,793.45,794.4,13690.0
794.4,796.9,794.0,796.3,10542.0
796.3,796.3,794.9,794.9,15497.0
794.25,796.7,793.75,794.95,10355.0
795.05,798.05,795.0,797.35,3028.0
797.35,797.35,794.8,795.0,4387.0
795.0,795.95,794.8,795.0,1096.0
794.6,795.2,792.05,792.8,5261.0
792.8,793.35,792.25,793.0,3097.0
793.0,793.35,792.8,793.05,1620.0
793.05,793.55,793.0,793.3,801.0
793.3,793.55,793.2,793.55,503.0
794.05,795.2,793.5,794.35,55991.0
794.35,796.5,793.6,794.85,47731.0
794.85,800.0,794.85,798.1,46697.0
798.1,798.5,797.3,797.3,5680.0
797.3,797.45,796.45,797.4,997.0
797.4,797.8,796.9,797.15,1182.0
797.05,797.75,796.35,796.35,2046.0
796.35,796.8,795.25,795.55,2305.0
795.55,795.8,792.05,793.0,6972.0
793.0,793.0,790.3,791.2,8150.0
791.2,792.0,790.05,790.75,5599.0
790.55,791.55,790.15,791.0,3043.0
791.65,793.5,791.65,793.1,1707.0
793.1,793.6,791.2,791.2,1260.0
790.5,791.5,790.45,790.65,1962.0
790.65,794.95,790.65,792.0,5955.0
792.0,793.65,790.9,791.3,1573.0
791.3,794.35,791.0,793.0,5135.0
793.0,793.8,792.8,792.8,555.0
792.8,793.8,792.0,793.4,1411.0
793.4,794.3,793.1,793.2,1621.0
793.2,795.0,793.2,794.2,2855.0
794.2,794.85,793.75,793.9,1527.0
793.9,795.6,793.0,795.1,18823.0
795.05,795.8,794.1,795.05,113610.0
795.05,796.75,795.05,795.5,1708.0
795.5,796.45,795.3,796.25,1012.0
796.25,796.9,795.95,796.0,1339.0
796.0,796.7,796.0,796.1,1008.0
796.1,796.7,795.7,796.1,1111.0
796.1,797.85,796.0,796.65,2934.0
796.65,796.65,796.0,796.1,1024.0
796.1,796.45,796.05,796.2,734.0
796.2,797.1,796.1,797.05,1365.0
797.05,797.6,796.0,796.1,1654.0
796.1,797.0,796.1,796.35,1022.0
