open,high,low,close,volume
834.0,855.9,830.1,838.5,13021.0
838.5,840.3,834.45,834.75,4211.0
834.75,836.0,832.1,832.55,1515.0
832.4,833.05,830.4,832.15,3708.0
832.15,833.4,831.4,833.4,631.0
832.25,832.25,828.15,831.0,3676.0
830.85,833.35,830.85,832.4,266.0
832.4,833.1,832.25,832.5,304.0
832.35,833.0,831.4,831.4,657.0
831.25,832.35,830.0,830.55,2777.0
830.55,831.2,827.1,829.0,887.0
829.0,830.1,829.0,829.0,347.0
829.0,833.0,829.0,831.5,3434.0
831.5,831.85,830.6,831.85,89.0
831.85,832.3,831.15,831.6,278.0
831.6,832.45,830.7,830.7,1356.0
830.4,831.15,830.4,831.15,143.0
831.5,832.5,831.5,832.25,218.0
832.85,832.85,830.35,830.95,1368.0
830.95,830.95,830.3,830.3,313.0
830.3,831.45,829.7,831.15,361.0
831.15,832.2,831.15,832.2,83.0
832.0,838.6,831.15,838.2,1591.0
838.2,838.2,836.95,837.75,84.0
837.75,839.75,837.05,838.3,1620.0
838.3,838.85,837.3,838.6,996.0
838.6,839.45,838.1,839.45,773.0
839.25,839.35,838.0,838.2,554.0
838.2,839.0,836.4,838.1,3776.0
838.1,840.0,837.6,839.0,540.0
839.0,839.0,837.05,837.05,685.0
837.05,839.1,837.05,839.05,398.0
839.05,839.05,838.65,838.75,27.0
838.75,838.9,837.6,838.65,339.0
838.65,838.7,837.0,838.0,202.0
838.0,838.0,837.15,837.6,195.0
837.3,837.75,836.55,837.7,687.0
836.95,837.8,835.65,836.95,1934.0
836.95,836.95,836.15,836.15,3.0
836.15,836.35,835.9,836.35,43.0
836.35,837.85,836.0,837.1,3095.0
837.1,837.5,836.75,837.45,99.0
837.45,838.2,836.75,838.2,629.0
838.2,838.2,837.5,838.0,409.0
838.0,838.0,836.5,837.65,351.0
837.65,838.0,837.05,837.6,313.0
837.6,837.6,836.85,837.05,50.0
836.85,837.8,834.6,836.75,5271.0
836.15,838.0,836.15,837.65,791.0
837.3,837.85,834.0,834.4,1013.0
834.4,834.5,833.5,834.4,242.0
834.4,834.4,833.65,834.25,24.0
833.65,834.25,833.55,833.95,500.0
833.95,834.5,833.85,834.3,212.0
834.3,834.5,833.35,833.9,641.0
833.9,833.9,833.5,833.7,44.0
833.7,834.5,833.5,834.1,464.0
834.0,834.5,833.55,833.6,360.0
833.6,834.05,833.55,834.05,49.0
