open,high,low,close,volume
1115.0,1121.9,1115.0,1120.0,26378.0
1119.8,1123.1,1118.7,1119.1,19466.0
1119.1,1120.3,1116.1,1116.8,11293.0
1116.8,1118.5,1115.4,1117.2,7874.0
1117.2,1117.2,1115.6,1115.9,4015.0
1115.9,1116.5,1113.2,1115.6,11625.0
1115.6,1119.0,1115.2,1119.0,16198.0
1119.0,1121.9,1118.2,1120.1,8129.0
1120.0,1121.6,1119.7,1120.0,4578.0
1120.0,1122.8,1119.8,1121.6,4241.0
1121.9,1122.3,1120.0,1121.6,7880.0
1121.6,1121.6,1120.1,1120.7,2806.0
1120.7,1123.7,1120.2,1121.4,6275.0
1121.4,1122.4,1120.1,1121.6,3393.0
1121.6,1124.7,1121.6,1123.4,9330.0
1123.6,1124.9,1122.0,1122.5,5860.0
1122.5,1124.5,1122.5,1124.5,4032.0
1124.6,1124.9,1123.7,1124.5,5025.0
1124.5,1124.5,1123.1,1123.6,2385.0
1123.6,1123.6,1121.6,1121.9,3638.0
1121.9,1122.3,1120.8,1122.3,4307.0
1122.3,1122.4,1119.7,1120.9,16534.0
1120.4,1120.9,1120.0,1120.2,10526.0
1120.2,1120.9,1120.0,1120.6,2957.0
1120.6,1121.0,1120.0,1120.5,6048.0
1120.5,1121.0,1120.0,1120.5,8892.0
1120.5,1120.5,1112.5,1114.0,69356.0
1114.0,1114.0,1112.7,1114.0,6255.0
1114.0,1114.6,1113.8,1114.1,5449.0
1114.2,1118.0,1114.2,1117.3,18560.0
1117.3,1119.2,1116.4,1117.1,63720.0
1117.1,1117.6,1116.5,1117.3,1829.0
1117.3,1117.6,1116.1,1116.7,5533.0
1116.7,1116.8,1113.4,1113.8,12220.0
1113.5,1114.5,1113.1,1113.5,4082.0
1113.8,1114.9,1113.2,1113.5,6795.0
1113.5,1116.9,1113.3,1116.8,39169.0
1116.8,1117.4,1116.1,1116.9,3500.0
1116.7,1117.1,1115.0,1115.7,5860.0
1115.7,1116.8,1113.6,1114.0,29778.0
1114.0,1115.0,1114.0,1114.7,2113.0
1114.7,1119.2,1114.5,1119.1,7103.0
1119.1,1119.2,1114.9,1116.7,31075.0
1116.7,1117.6,1116.2,1116.9,2456.0
1116.9,1116.9,1116.4,1116.9,2679.0
1116.9,1116.9,1114.8,1115.2,4501.0
1115.2,1115.8,1114.0,1115.0,32034.0
1115.0,1118.0,1114.5,1118.0,18025.0
1118.0,1120.4,1117.3,1120.3,11476.0
1120.3,1120.4,1118.7,1119.7,5853.0
1119.7,1120.5,1119.3,1119.5,4512.0
1119.5,1120.0,1119.0,1119.8,5126.0
1119.8,1120.4,1117.3,1118.0,10375.0
1117.7,1120.4,1117.4,1119.5,49392.0
1120.1,1120.5,1119.0,1120.2,6877.0
1120.2,1120.7,1119.7,1120.2,8188.0
1120.2,1120.2,1119.3,1120.2,4933.0
1120.2,1121.0,1118.9,1119.5,10303.0
1119.5,1120.9,1119.0,1119.8,5901.0
