open,high,low,close,volume
317.75,319.0,316.1,317.4,65174.0
317.4,318.9,316.65,316.85,20781.0
316.85,316.85,314.65,315.45,32842.0
315.5,316.5,315.0,315.3,27679.0
315.3,317.1,315.1,316.75,23499.0
316.5,316.75,315.6,316.4,4834.0
316.15,316.45,315.8,316.1,4377.0
316.35,319.05,316.1,318.45,23207.0
318.45,319.8,317.1,319.15,29745.0
318.9,321.55,318.1,320.6,44916.0
320.35,321.45,319.6,320.65,14806.0
320.8,322.5,320.6,322.0,40250.0
322.0,323.5,321.8,323.5,26938.0
323.5,324.95,323.05,324.4,39354.0
324.4,325.0,322.3,323.3,39893.0
323.3,324.7,323.2,324.25,29608.0
324.25,324.25,323.05,323.75,13376.0
323.75,323.8,323.25,323.5,4412.0
323.5,324.4,323.4,324.0,17239.0
324.0,324.25,323.25,323.25,10880.0
323.25,324.05,323.1,323.9,8624.0
323.9,324.3,323.7,324.0,4166.0
324.0,324.25,323.5,323.95,10562.0
323.95,324.4,323.95,324.15,9387.0
324.4,324.45,323.55,323.85,11167.0
323.85,323.85,323.55,323.65,4891.0
323.65,323.95,323.5,323.65,5221.0
323.65,324.95,323.65,324.3,18158.0
324.3,324.45,324.0,324.1,6026.0
324.1,325.0,322.3,322.8,42608.0
322.8,322.8,321.35,321.55,16329.0
321.55,323.15,321.35,321.5,20191.0
321.5,321.8,321.0,321.8,6804.0
321.8,322.35,321.1,321.4,6065.0
321.4,321.95,320.55,320.7,22143.0
320.7,321.0,320.35,320.8,8802.0
320.8,320.8,319.7,319.75,8026.0
319.75,319.95,318.85,319.9,13288.0
