open,high,low,close,volume
507.0,507.0,505.2,505.9,10529.0
505.9,506.7,504.75,505.6,18459.0
505.6,505.85,504.45,504.7,12262.0
504.7,504.7,503.15,503.4,6618.0
503.4,504.0,503.1,503.85,9628.0
503.85,504.15,503.2,503.7,7783.0
503.7,505.35,503.7,505.0,4920.0
505.0,507.4,504.8,506.6,45733.0
506.6,507.3,504.95,504.95,19662.0
504.95,505.25,504.25,505.0,11231.0
505.0,505.15,504.5,504.6,82210.0
504.6,504.6,504.05,504.35,1220.0
504.35,505.9,504.35,505.0,100646.0
505.0,505.8,504.45,504.8,211349.0
504.8,504.85,504.05,504.25,7420.0
504.25,504.9,503.65,503.85,15657.0
503.85,504.75,503.65,504.45,9409.0
504.45,504.85,504.35,504.7,5885.0
504.7,505.0,504.4,504.45,3134.0
504.45,504.55,504.1,504.3,3968.0
504.3,504.3,503.65,503.65,2367.0
503.45,504.6,503.3,504.35,7180.0
504.35,504.7,504.15,504.35,8246.0
504.35,504.95,503.75,504.25,15037.0
504.25,504.55,502.55,502.7,10741.0
502.7,503.95,501.9,503.95,35082.0
503.95,503.95,502.4,502.55,6528.0
502.55,503.1,501.85,502.5,15512.0
502.5,503.65,502.35,503.5,64542.0
503.5,503.85,502.5,502.8,8702.0
502.8,503.0,502.35,502.8,4676.0
502.8,503.0,502.45,502.5,5341.0
502.5,503.9,502.0,502.8,68209.0
502.8,504.6,502.7,503.6,62042.0
503.6,503.65,503.35,503.5,585.0
503.5,504.0,503.5,504.0,3021.0
504.0,504.1,503.75,504.0,37117.0
504.0,504.25,502.65,502.8,42696.0
502.8,502.85,502.4,502.7,1941.0
502.7,503.5,502.45,502.45,24722.0
502.45,502.9,502.25,502.5,3218.0
502.5,502.55,502.1,502.1,1346.0
502.1,502.15,501.7,501.75,12533.0
501.75,502.0,501.5,501.5,9308.0
501.5,501.8,501.2,501.45,3946.0
501.7,501.75,501.3,501.75,2486.0
501.75,501.75,501.0,501.05,5666.0
501.3,501.9,501.05,501.4,4939.0
501.4,501.55,501.1,501.25,1931.0
501.25,501.4,501.15,501.15,681.0
501.15,501.5,500.7,501.05,9468.0
501.05,501.6,501.05,501.25,5174.0
501.25,501.65,501.15,501.3,4017.0
501.3,501.8,501.3,501.45,8286.0
501.45,502.1,501.45,501.45,64557.0
501.45,501.5,499.55,499.95,508019.0
499.95,500.15,499.7,499.85,43418.0
499.85,500.0,499.65,499.65,28287.0
499.65,500.0,499.6,499.8,4033.0
