open,high,low,close,volume
637.9,640.9,635.55,639.55,19623.0
639.55,640.2,636.65,638.3,13530.0
638.3,639.8,637.75,639.15,12585.0
638.5,639.25,634.95,636.8,11317.0
636.85,637.0,635.1,636.8,7174.0
636.8,637.55,636.0,636.7,2650.0
636.7,637.7,635.65,637.7,3555.0
639.05,643.45,638.25,639.15,31440.0
639.8,641.0,637.5,640.5,14581.0
640.85,643.4,640.0,642.1,7375.0
642.1,643.0,641.45,642.0,5039.0
642.0,642.8,641.65,642.2,1346.0
642.5,642.9,641.45,642.75,6224.0
642.75,645.0,642.6,644.6,6600.0
644.6,644.6,642.1,642.75,4882.0
642.75,643.7,641.85,643.25,7890.0
643.25,643.5,642.5,642.85,2789.0
641.9,643.65,641.9,642.4,4487.0
642.4,643.45,642.15,642.15,3214.0
642.15,643.85,641.65,641.75,9944.0
641.75,642.95,641.05,642.5,2392.0
642.1,645.0,642.1,644.1,11254.0
644.05,644.5,642.95,643.85,4103.0
643.85,644.5,643.45,643.75,2179.0
643.95,644.0,642.1,643.3,5675.0
643.35,643.85,641.85,643.85,6701.0
643.85,645.0,643.1,644.7,10067.0
644.7,645.0,643.85,644.05,2988.0
644.25,648.0,644.05,645.7,27299.0
645.7,645.75,643.65,644.35,3920.0
644.4,644.7,642.35,642.7,4560.0
643.3,643.65,642.5,642.6,2904.0
643.15,643.6,642.1,642.95,6014.0
642.5,643.95,642.0,643.3,7147.0
643.8,644.45,643.1,643.65,6406.0
644.3,644.4,643.4,644.15,1418.0
644.15,644.2,643.0,643.05,3311.0
643.05,643.8,642.75,643.35,2155.0
643.85,643.9,642.3,642.5,2132.0
642.65,644.8,642.65,643.4,4751.0
643.4,644.4,642.75,644.35,2512.0
644.35,644.4,643.7,643.75,1261.0
643.75,644.85,643.6,643.9,2053.0
644.35,644.4,643.6,643.6,2342.0
643.6,643.9,643.0,643.7,3120.0
643.4,644.2,643.05,643.55,2816.0
644.05,644.2,643.2,643.3,1398.0
643.85,644.0,643.05,643.85,1550.0
643.9,644.3,643.0,643.35,2752.0
643.85,644.3,643.35,643.55,1159.0
643.55,645.0,643.55,644.4,5774.0
644.85,644.9,643.4,643.4,1858.0
643.8,643.85,643.1,643.25,3849.0
643.8,643.9,643.15,643.45,1758.0
643.45,644.25,643.15,643.35,2641.0
643.85,643.95,642.2,642.8,8608.0
643.4,643.65,642.5,642.65,3562.0
643.05,643.6,642.6,643.1,2290.0
643.7,643.85,642.6,642.95,2219.0
