open,high,low,close,volume
1974.9,1974.9,1958.1,1964.7,11373.0
1964.4,1966.2,1961.0,1961.8,2745.0
1961.0,1963.6,1959.1,1959.1,7075.0
1959.1,1961.3,1953.3,1953.3,3670.0
1953.3,1965.4,1951.7,1963.9,6489.0
1963.9,1966.5,1960.3,1964.1,6403.0
1964.1,1967.0,1964.1,1965.7,2433.0
1965.7,1967.4,1960.0,1963.2,6192.0
1963.2,1968.0,1962.4,1966.1,1520.0
1966.0,1970.0,1965.2,1969.0,4157.0
1969.0,1970.7,1967.3,1970.0,1598.0
1968.9,1972.6,1967.0,1967.9,3161.0
1967.9,1968.7,1965.6,1968.1,1817.0
1968.1,1971.0,1965.0,1970.7,2952.0
1970.7,1970.7,1968.7,1970.0,2010.0
1970.0,1970.7,1967.6,1967.6,1876.0
1967.6,1969.2,1967.1,1968.0,2156.0
1968.0,1969.2,1968.0,1968.0,1377.0
1968.0,1969.8,1967.7,1968.6,1981.0
1968.6,1974.7,1968.6,1974.2,4492.0
1974.2,1974.4,1971.0,1973.4,2757.0
1973.5,1976.3,1972.5,1976.2,3842.0
1976.6,1977.6,1972.0,1975.0,5057.0
1976.0,1976.5,1975.0,1975.9,2192.0
1975.9,1975.9,1972.0,1972.0,1419.0
1972.0,1973.7,1971.7,1972.4,1994.0
1972.4,1972.5,1969.0,1971.3,9083.0
1971.3,1972.3,1970.0,1971.0,5068.0
1971.0,1971.5,1969.5,1970.0,2242.0
1970.0,1974.9,1970.0,1973.1,6604.0
1973.1,1973.2,1971.2,1972.5,2089.0
1972.1,1981.8,1971.9,1980.0,10565.0
1980.0,1984.5,1979.5,1984.3,7228.0
1984.3,1987.9,1983.9,1985.9,6810.0
1985.1,1987.5,1980.4,1980.9,9886.0
1980.7,1984.7,1979.0,1984.6,7532.0
1984.6,1986.5,1982.8,1985.3,5116.0
1985.3,1985.6,1982.3,1984.8,3762.0
1984.8,1987.4,1982.8,1984.9,4343.0
1984.9,1985.1,1977.9,1980.5,6975.0
1980.5,1986.0,1978.4,1985.0,5145.0
1985.0,1988.0,1984.5,1986.3,7494.0
1987.3,1993.5,1986.8,1992.3,20426.0
1991.9,1992.5,1990.3,1991.2,8207.0
1991.2,1992.5,1990.0,1990.9,4597.0
1990.9,1994.9,1988.3,1994.8,8767.0
1994.8,1995.5,1991.8,1994.8,12529.0
1994.8,1998.0,1993.4,1997.5,12586.0
1997.7,1997.7,1992.7,1995.8,14051.0
1995.3,1996.9,1994.3,1996.2,4131.0
1996.2,1996.5,1993.8,1994.5,5895.0
1994.6,1996.0,1993.9,1995.5,4768.0
1995.0,1996.9,1995.0,1996.2,4546.0
1996.2,1998.9,1995.0,1998.0,11423.0
1998.0,1998.9,1997.3,1998.5,5544.0
1998.5,1998.9,1995.2,1997.4,5055.0
1997.4,1998.7,1995.9,1998.7,2970.0
1998.7,1998.7,1994.8,1994.9,6591.0
1994.9,1998.0,1994.9,1998.0,2322.0
