open,high,low,close,volume
1668.0,1668.1,1656.5,1666.2,58183.0
1666.3,1671.9,1664.8,1665.4,57233.0
1666.3,1666.3,1658.5,1659.3,29499.0
1659.3,1663.5,1649.6,1659.4,99566.0
1659.4,1661.8,1655.7,1658.6,22839.0
1658.6,1659.3,1655.7,1657.1,17233.0
1657.1,1658.3,1656.6,1657.1,9360.0
1657.1,1659.6,1656.1,1658.7,14773.0
1658.7,1664.1,1656.6,1661.6,33028.0
1660.8,1663.4,1659.6,1662.9,18626.0
1662.9,1663.4,1660.2,1662.6,8433.0
1662.6,1664.6,1660.4,1664.6,19034.0
1665.0,1666.6,1663.5,1664.0,12680.0
1664.0,1664.0,1661.8,1663.7,16953.0
1663.7,1666.0,1663.7,1665.7,28843.0
1665.7,1666.6,1663.7,1663.9,10289.0
1664.5,1668.5,1663.3,1668.4,26157.0
1668.4,1669.1,1665.3,1665.7,30398.0
1665.9,1666.7,1663.3,1663.9,7770.0
1663.9,1663.9,1658.5,1659.8,16364.0
1659.8,1660.4,1658.4,1660.4,4087.0
1660.4,1662.1,1659.3,1659.8,8693.0
1659.8,1660.9,1657.2,1660.0,8220.0
1659.3,1661.1,1658.7,1659.8,6909.0
1659.8,1661.5,1659.2,1661.1,15305.0
1661.1,1661.1,1657.5,1659.4,20158.0
1659.4,1660.0,1657.0,1657.2,14031.0
1657.0,1658.1,1652.7,1652.8,21298.0
1652.8,1655.8,1651.5,1653.9,20049.0
1653.9,1655.2,1653.0,1654.1,16884.0
1654.1,1654.1,1650.4,1651.6,17056.0
1651.6,1652.8,1650.8,1652.1,5357.0
1652.1,1652.9,1646.2,1646.8,25153.0
1646.8,1647.6,1643.6,1645.4,30275.0
1645.4,1645.5,1643.8,1644.7,6054.0
1644.7,1646.2,1644.5,1646.2,3689.0
1646.4,1646.4,1643.1,1645.6,10690.0
1645.6,1647.0,1644.5,1646.7,7788.0
1646.7,1647.3,1645.5,1645.5,4525.0
1645.5,1645.9,1642.2,1645.5,15096.0
1645.5,1648.5,1644.6,1646.3,15550.0
1646.3,1647.7,1645.2,1647.4,6624.0
1647.7,1648.3,1645.6,1646.3,14844.0
1646.1,1646.3,1645.5,1646.3,3246.0
1646.3,1646.3,1645.7,1646.2,4609.0
1646.2,1646.2,1644.5,1645.1,6857.0
1645.1,1645.2,1643.7,1644.0,3455.0
1644.0,1644.6,1640.1,1643.4,14441.0
1642.7,1643.4,1641.6,1643.4,9516.0
1643.4,1643.4,1641.5,1643.3,3849.0
1643.3,1646.1,1642.9,1645.8,6627.0
1645.8,1646.6,1644.1,1646.6,4900.0
1646.6,1646.6,1635.2,1638.4,19081.0
1638.4,1642.0,1637.6,1641.6,6758.0
1641.6,1642.4,1640.3,1642.4,2321.0
1641.6,1644.2,1640.4,1643.8,3566.0
1643.8,1648.2,1643.2,1648.2,9884.0
1648.2,1650.0,1647.0,1648.8,12450.0
1648.9,1650.7,1648.0,1650.6,5931.0
