open,high,low,close,volume
550.0,558.6,549.05,555.1,40395.0
556.0,556.55,553.15,554.8,5476.0
554.8,554.85,553.0,554.55,4859.0
554.55,555.0,553.25,554.1,10863.0
554.0,554.25,553.05,554.0,2952.0
554.0,554.0,552.1,553.35,7331.0
553.4,553.5,552.25,552.8,4396.0
552.8,554.05,552.4,552.6,18773.0
552.6,553.35,552.1,553.35,1855.0
553.4,558.5,552.65,557.5,9976.0
557.85,558.45,557.0,557.15,5940.0
557.15,557.9,556.5,557.5,4004.0
557.5,558.0,557.0,557.3,13735.0
557.3,560.9,557.3,559.95,29713.0
560.2,562.9,559.85,562.6,26594.0
562.6,563.75,561.5,562.1,16502.0
562.1,562.3,561.2,561.5,5399.0
561.5,561.5,555.55,557.35,36916.0
557.6,561.8,557.6,561.6,11867.0
561.6,562.75,561.2,561.65,14056.0
561.6,561.65,560.25,561.1,5182.0
561.1,561.7,561.0,561.45,2273.0
561.45,562.25,561.1,562.25,1092.0
562.25,563.0,561.75,562.45,6647.0
562.45,562.7,562.1,562.7,557.0
562.7,563.55,561.75,563.55,5588.0
563.55,563.55,563.1,563.2,3446.0
563.4,563.7,562.65,563.4,6499.0
563.25,563.4,562.55,563.1,2981.0
563.1,563.65,562.8,563.3,2734.0
563.3,563.3,561.7,562.4,2239.0
562.4,562.4,561.3,561.65,887.0
561.65,562.05,561.4,561.95,1817.0
562.45,562.55,562.15,562.2,1282.0
562.65,562.65,562.25,562.65,602.0
562.5,563.7,562.5,563.1,2462.0
563.45,564.1,563.45,563.75,6948.0
563.75,567.45,563.5,566.95,13753.0
566.95,567.8,566.75,567.2,6054.0
567.0,567.0,566.0,566.85,3888.0
566.85,566.85,566.2,566.75,1701.0
566.75,567.0,566.0,566.3,8216.0
566.3,566.45,565.55,566.3,2246.0
566.3,566.3,565.55,566.1,2103.0
566.1,566.1,565.0,565.35,3490.0
565.35,565.45,564.25,564.5,776.0
564.5,564.6,563.5,563.85,2104.0
563.85,564.7,563.55,564.55,3578.0
564.55,565.3,564.25,564.25,1855.0
564.05,564.55,563.0,563.9,8177.0
563.9,564.6,563.05,564.15,32313.0
564.15,564.4,563.0,563.8,4927.0
563.35,563.65,563.0,563.0,6069.0
563.0,563.4,562.75,563.0,887.0
563.0,563.45,562.0,563.0,8812.0
563.0,564.4,561.7,561.8,4086.0
561.8,562.0,559.55,560.1,18312.0
560.1,560.1,558.5,558.6,8916.0
558.6,559.5,558.05,559.5,1848.0
