open,high,low,close,volume
504.9,506.9,500.5,502.0,84396.0
502.0,502.65,501.3,502.35,39227.0
502.35,503.05,502.05,502.1,28290.0
502.1,502.45,501.5,501.7,24010.0
501.7,502.25,501.5,501.8,13055.0
502.0,502.0,501.45,501.75,22859.0
501.75,503.3,501.75,502.7,10925.0
502.7,503.2,502.7,502.7,22559.0
502.7,502.95,502.1,502.25,6637.0
502.25,502.45,501.65,502.0,10307.0
502.0,502.5,501.8,502.0,9078.0
502.0,502.8,501.7,502.45,52116.0
502.45,502.95,502.05,502.55,31944.0
502.6,502.95,502.05,502.6,28669.0
502.6,504.35,502.4,503.5,50462.0
503.5,503.85,502.05,502.5,43262.0
502.65,503.05,502.5,502.85,9678.0
502.85,503.65,502.5,503.1,33353.0
503.1,503.85,503.0,503.35,12773.0
503.3,503.7,502.85,502.85,16969.0
502.85,503.05,501.9,502.2,22334.0
502.3,502.8,501.95,502.8,11630.0
502.6,503.2,502.3,502.55,10687.0
502.55,502.9,502.5,502.65,5727.0
502.65,502.9,502.0,502.1,20730.0
502.1,502.35,501.95,502.05,10867.0
502.05,502.35,501.15,501.3,35830.0
501.2,501.95,501.2,501.65,5655.0
501.65,501.85,500.55,501.1,44019.0
501.1,501.5,500.75,501.4,27089.0
501.55,501.6,501.25,501.45,5701.0
501.45,501.75,501.15,501.3,12010.0
501.3,501.55,500.55,500.6,22238.0
500.6,501.6,500.55,501.25,12271.0
501.25,501.4,500.85,500.85,13187.0
500.85,501.55,500.85,501.35,6462.0
501.55,502.05,501.45,501.75,8228.0
501.7,501.95,501.6,501.6,3392.0
501.6,502.3,501.6,501.8,13823.0
501.8,502.1,501.5,501.5,2203.0
501.5,501.7,501.5,501.55,2195.0
501.55,501.65,501.1,501.1,9076.0
501.1,501.45,500.75,500.9,15996.0
500.9,501.15,500.5,500.7,17243.0
500.7,500.85,500.5,500.65,2872.0
500.65,500.9,500.6,500.8,9265.0
500.8,500.95,500.5,500.65,14903.0
500.65,501.3,500.65,500.85,11676.0
500.85,501.25,500.85,501.15,3498.0
501.15,501.4,501.15,501.3,2556.0
501.3,501.3,501.1,501.2,10068.0
501.2,501.65,501.2,501.45,3714.0
501.45,501.45,501.2,501.4,2590.0
501.4,501.7,501.25,501.7,5784.0
501.7,501.85,501.05,501.3,6081.0
501.3,501.65,501.1,501.25,6114.0
501.25,501.5,501.2,501.35,1286.0
501.35,501.4,501.0,501.2,12434.0
501.2,502.05,501.2,501.6,60327.0
