open,high,low,close,volume
227.55,228.9,227.0,227.0,4578.0
227.0,227.47,227.0,227.1,1298.0
227.1,228.54,227.1,228.0,4784.0
228.0,235.17,228.0,233.5,16403.0
233.5,233.5,231.0,231.0,6042.0
231.0,231.5,230.85,231.3,2275.0
231.3,231.3,230.85,231.3,1356.0
231.5,231.5,231.0,231.35,911.0
231.35,231.5,230.11,230.37,923.0
230.37,231.09,230.01,231.09,1761.0
231.09,231.09,231.0,231.0,1031.0
230.66,231.17,230.58,231.17,146.0
231.17,231.17,231.16,231.17,44.0
231.2,231.49,230.71,231.49,802.0
231.49,231.5,231.46,231.46,269.0
231.46,231.46,230.86,230.86,147.0
230.86,231.09,230.64,230.64,322.0
230.64,230.74,230.33,230.33,162.0
230.14,230.79,230.14,230.79,728.0
230.79,231.45,230.14,231.45,1528.0
231.0,231.45,231.0,231.42,1413.0
231.42,231.42,231.0,231.4,723.0
231.4,231.4,231.4,231.4,200.0
231.4,231.4,231.0,231.26,153.0
231.26,231.26,231.0,231.0,215.0
231.0,231.07,230.81,230.81,126.0
230.81,230.86,230.63,230.63,3838.0
230.63,230.7,230.42,230.42,958.0
230.42,230.42,230.4,230.4,18.0
230.4,230.4,230.0,230.14,1196.0
230.14,230.14,229.52,229.81,450.0
229.81,229.82,229.5,229.82,153.0
229.82,229.82,229.25,229.35,1022.0
229.35,229.35,229.0,229.0,2920.0
229.0,229.27,229.0,229.27,150.0
229.27,229.32,228.06,228.11,4659.0
228.5,229.09,228.14,228.78,393.0
228.78,228.78,228.39,228.39,425.0
