open,high,low,close,volume
306.65,307.0,305.1,306.75,27090.0
306.75,306.8,305.35,305.6,24754.0
305.6,305.85,304.3,304.85,38611.0
304.75,305.95,304.4,305.05,34914.0
305.05,306.95,304.5,304.7,45064.0
304.7,304.95,304.1,304.2,16102.0
304.2,305.3,304.2,304.95,7166.0
305.05,305.7,304.9,305.6,11187.0
305.55,306.2,305.2,305.85,18134.0
305.65,307.85,305.15,307.05,43844.0
307.05,308.5,306.55,307.55,46682.0
307.55,307.6,306.9,307.5,6891.0
307.5,307.7,307.0,307.05,18772.0
307.05,308.4,307.0,308.2,14177.0
308.15,308.5,307.85,307.9,7991.0
307.9,308.15,307.2,307.3,4566.0
307.3,307.95,307.3,307.6,3353.0
307.6,308.4,307.5,307.75,8188.0
307.95,308.3,307.15,307.2,11608.0
307.2,307.65,307.2,307.3,9344.0
307.3,307.4,306.75,307.0,10272.0
307.0,307.9,307.0,307.9,2896.0
307.9,308.0,307.2,307.2,5833.0
307.15,307.65,307.15,307.45,2755.0
307.45,309.25,307.0,307.0,54786.0
307.0,307.5,306.75,307.2,28734.0
307.2,307.45,306.8,307.25,24006.0
307.25,307.45,306.7,306.75,3871.0
306.75,306.75,306.45,306.45,2285.0
306.45,306.55,306.0,306.1,15780.0
306.2,306.75,306.2,306.55,6149.0
306.55,306.85,306.2,306.2,4658.0
306.05,306.85,306.05,306.05,11844.0
306.05,306.5,306.05,306.5,4079.0
306.5,306.5,306.05,306.15,3061.0
306.15,306.4,306.1,306.4,2413.0
306.4,306.4,306.1,306.2,5807.0
306.2,306.8,306.05,306.45,9493.0
306.45,307.3,306.35,307.3,11778.0
307.3,307.4,306.75,306.85,11867.0
306.85,307.1,306.4,306.45,13155.0
306.45,306.95,306.45,306.8,3287.0
306.8,306.8,305.45,305.55,18220.0
305.55,305.65,305.45,305.65,2147.0
305.65,305.8,305.4,305.8,2932.0
305.8,305.85,305.6,305.6,988.0
305.6,305.75,305.5,305.5,2359.0
305.5,305.75,305.1,305.1,4205.0
305.1,305.2,304.4,304.95,30502.0
304.95,305.0,304.7,304.95,2908.0
304.95,306.0,304.7,305.7,21761.0
305.7,306.0,305.65,305.8,3577.0
305.75,305.9,305.65,305.85,3212.0
305.85,305.95,305.65,305.65,1338.0
305.65,305.75,305.45,305.45,3165.0
305.45,305.75,305.2,305.75,3152.0
305.75,305.75,305.15,305.5,3953.0
305.5,305.75,305.2,305.5,7251.0
305.5,305.65,305.35,305.65,655.0
