open,high,low,close,volume
683.0,683.0,675.35,679.0,6781.0
679.0,681.95,678.05,679.0,6398.0
679.0,680.0,676.15,677.0,5315.0
677.0,677.05,671.0,674.65,14106.0
674.65,675.1,672.45,674.25,3552.0
674.25,675.0,673.0,673.0,4616.0
673.0,673.7,672.55,673.5,1120.0
673.5,675.5,673.5,674.1,1979.0
674.1,676.15,673.35,675.0,2913.0
675.0,678.35,674.2,678.2,2072.0
678.2,678.45,675.55,677.6,1854.0
677.6,678.75,677.0,678.7,1520.0
678.7,680.55,678.0,680.5,4242.0
680.5,681.8,680.4,681.8,1136.0
681.8,681.8,679.65,680.5,1760.0
680.5,681.0,679.7,680.85,1490.0
680.85,681.8,680.8,681.35,2135.0
681.35,681.35,680.2,680.3,1044.0
680.3,682.0,680.3,681.15,2566.0
681.15,682.05,681.15,681.45,137.0
681.45,682.0,681.4,681.5,428.0
681.5,681.85,681.2,681.85,583.0
681.85,682.05,681.6,682.05,1101.0
682.05,682.2,681.5,681.6,932.0
681.95,681.95,680.5,680.6,1543.0
681.0,683.2,681.0,682.45,1599.0
682.45,688.0,682.45,688.0,12240.0
688.0,692.0,688.0,688.45,15475.0
688.45,688.5,687.9,687.9,674.0
687.9,689.8,687.0,687.0,5835.0
687.0,688.0,686.0,686.0,1246.0
686.0,686.6,686.0,686.0,750.0
686.0,686.65,683.7,684.0,3216.0
684.0,685.15,683.55,683.7,675.0
683.7,684.6,683.0,683.0,4049.0
683.0,684.8,683.0,683.9,3658.0
683.9,687.9,683.9,685.5,3329.0
685.5,687.15,685.5,686.8,853.0
686.8,687.45,684.85,684.85,756.0
685.15,686.1,685.1,686.0,451.0
685.45,686.0,685.45,686.0,113.0
686.0,686.0,684.15,684.6,2222.0
684.6,685.2,684.2,684.35,241.0
684.35,685.75,684.35,684.65,355.0
684.65,685.2,684.65,685.2,635.0
685.2,685.9,684.7,685.1,353.0
685.1,685.75,685.1,685.1,30.0
685.1,686.0,685.0,686.0,764.0
686.0,686.1,685.35,686.1,689.0
686.1,686.6,683.3,685.6,2100.0
685.6,685.8,684.25,685.8,225.0
685.8,686.6,685.4,685.7,419.0
686.45,686.5,685.7,685.95,524.0
685.7,686.25,685.7,685.75,575.0
685.75,686.95,685.7,686.55,1584.0
685.7,686.55,685.55,685.55,294.0
685.55,686.4,685.55,686.1,341.0
686.1,686.1,685.6,685.7,67.0
685.7,685.7,685.7,685.7,73.0
