open,high,low,close,volume
146.3,146.31,144.66,145.08,90512.0
145.08,146.2,145.08,146.17,59087.0
146.17,146.29,145.75,146.12,64202.0
146.12,146.12,145.8,145.89,22665.0
145.89,146.45,145.68,146.42,53074.0
146.42,146.45,145.73,145.78,28550.0
145.78,145.9,145.37,145.69,44293.0
145.69,146.33,145.38,145.5,45713.0
145.5,145.56,145.24,145.3,20434.0
145.3,145.35,144.75,144.91,69231.0
144.91,145.0,144.71,144.92,32528.0
144.92,144.99,144.81,144.89,13208.0
144.89,145.01,144.85,144.99,12525.0
144.97,145.09,144.96,145.0,24691.0
145.0,145.0,144.96,145.0,8360.0
145.0,145.01,144.95,145.01,12957.0
145.0,145.0,144.96,144.99,7825.0
144.99,145.01,144.96,145.0,35219.0
145.0,145.0,144.98,144.99,3625.0
144.99,145.0,144.96,145.0,5807.0
145.0,145.0,144.96,145.0,8725.0
145.0,145.0,144.96,145.0,6331.0
145.0,145.38,144.96,145.03,108811.0
145.03,145.1,145.0,145.09,10710.0
145.09,145.18,145.07,145.1,16106.0
145.11,145.39,144.96,145.39,69676.0
145.39,145.44,145.3,145.34,10754.0
145.34,145.44,145.3,145.4,10668.0
145.4,145.43,145.3,145.3,14801.0
145.4,145.8,145.31,145.75,27140.0
145.8,146.21,145.73,145.89,80986.0
145.89,146.13,145.88,146.04,18048.0
146.04,146.7,146.04,146.22,63790.0
146.22,146.44,146.1,146.2,14108.0
146.2,146.23,145.9,146.12,18132.0
146.12,146.17,145.9,146.0,7506.0
146.0,146.15,146.0,146.01,13674.0
146.01,146.35,146.01,146.18,17844.0
146.18,146.32,146.09,146.3,16539.0
146.3,146.36,146.09,146.17,26158.0
146.25,146.41,146.14,146.41,25470.0
146.41,146.47,146.22,146.25,8753.0
146.25,146.49,146.2,146.44,21973.0
146.44,146.64,146.34,146.53,23385.0
146.53,146.69,146.48,146.61,16756.0
146.61,146.8,146.53,146.75,26003.0
146.74,147.6,146.55,147.58,139675.0
147.53,147.95,147.5,147.66,135381.0
147.66,147.94,147.5,147.86,49653.0
147.86,147.88,147.75,147.76,16860.0
147.75,147.8,147.5,147.5,19865.0
147.55,147.66,147.25,147.31,37631.0
147.31,147.32,146.61,146.73,48260.0
146.73,147.0,146.61,146.63,23371.0
146.63,146.72,146.6,146.61,30817.0
146.6,146.76,146.59,146.59,17339.0
146.59,146.88,146.57,146.81,16389.0
146.86,146.95,146.8,146.83,2543.0
146.83,146.9,146.71,146.75,5859.0
