open,high,low,close,volume
1371.4,1377.4,1331.4,1339.5,82314.0
1339.0,1353.9,1339.0,1353.9,21440.0
1353.5,1357.2,1335.0,1337.5,45887.0
1336.5,1336.5,1317.3,1321.2,53002.0
1321.0,1326.9,1312.1,1315.0,41312.0
1315.0,1321.5,1315.0,1317.4,18226.0
1320.3,1324.7,1318.1,1321.0,16179.0
1321.4,1321.5,1317.7,1319.9,10361.0
1320.0,1324.9,1315.6,1324.9,17512.0
1324.9,1329.9,1321.0,1325.8,25654.0
1325.8,1331.0,1325.8,1330.0,12338.0
1330.0,1337.1,1330.0,1335.8,14168.0
1335.8,1348.0,1335.5,1345.5,26566.0
1345.5,1346.0,1338.0,1342.2,23156.0
1342.0,1344.9,1341.1,1342.5,9335.0
1342.4,1348.5,1342.0,1345.3,13650.0
1345.3,1348.6,1344.8,1348.1,8984.0
1348.1,1349.6,1345.2,1348.0,11934.0
1348.0,1352.0,1347.7,1351.2,15130.0
1351.2,1351.6,1347.5,1348.9,7035.0
1349.2,1354.9,1348.9,1353.4,7097.0
1353.4,1354.8,1351.1,1352.6,7209.0
1352.6,1353.0,1349.1,1350.9,5151.0
1350.9,1351.3,1347.2,1348.7,5325.0
1348.7,1350.9,1345.0,1346.3,7815.0
1346.3,1346.9,1338.0,1338.0,13703.0
1338.0,1341.6,1338.0,1338.4,10243.0
1338.0,1338.0,1333.2,1333.2,16673.0
1332.4,1333.9,1329.0,1330.9,22670.0
1330.9,1332.5,1330.0,1331.0,5206.0
1331.0,1332.2,1330.2,1332.0,2926.0
1331.5,1335.0,1331.5,1334.7,7101.0
1334.7,1335.0,1332.1,1335.0,5135.0
1335.0,1335.6,1332.3,1335.3,4352.0
1335.3,1336.8,1333.4,1334.2,4929.0
1334.2,1334.3,1332.5,1333.6,3055.0
1333.6,1335.9,1332.8,1333.7,6479.0
1333.7,1334.4,1332.1,1333.7,5767.0
1333.7,1335.1,1333.7,1335.0,3599.0
1335.0,1335.6,1331.0,1331.6,11634.0
1331.0,1332.7,1331.0,1332.0,6921.0
1331.9,1332.5,1330.0,1332.4,7398.0
1332.4,1332.4,1325.9,1327.2,7003.0
1327.2,1329.5,1327.0,1327.8,6931.0
1327.8,1329.0,1326.6,1329.0,8120.0
1329.0,1330.0,1328.0,1328.8,6139.0
1328.2,1330.5,1328.0,1328.0,5243.0
1328.0,1330.5,1328.0,1330.0,4781.0
1330.0,1333.4,1330.0,1330.5,8918.0
1330.5,1331.9,1330.0,1331.9,2501.0
1331.9,1334.4,1331.2,1331.9,4284.0
1331.9,1332.0,1327.0,1327.2,7709.0
1327.2,1328.1,1325.0,1327.0,7681.0
1327.8,1337.4,1326.3,1337.4,13660.0
1337.4,1342.4,1333.6,1340.0,15123.0
1340.0,1346.9,1340.0,1346.9,13077.0
1346.9,1346.9,1342.0,1342.0,8448.0
1342.0,1342.0,1338.1,1339.5,6807.0
1339.5,1342.0,1338.1,1341.6,4999.0
