open,high,low,close,volume
357.2,358.35,357.0,357.85,7287.0
357.85,357.9,357.2,357.75,2585.0
357.75,357.75,356.5,357.2,7438.0
357.2,357.2,355.55,355.9,13670.0
355.9,356.35,355.65,356.0,9481.0
356.0,356.15,355.45,355.9,12857.0
355.9,356.2,355.7,356.05,7587.0
356.05,356.6,355.7,355.75,2071.0
355.75,356.7,355.75,356.7,5587.0
356.7,356.9,356.45,356.45,3118.0
356.45,357.1,356.45,356.9,2773.0
356.9,357.0,356.7,357.0,1482.0
357.0,357.4,356.85,357.4,1469.0
357.4,357.4,357.0,357.2,3263.0
357.2,357.3,357.0,357.0,1015.0
357.0,357.2,356.65,356.95,7841.0
356.95,357.2,356.85,357.2,1994.0
357.2,357.5,357.05,357.3,2669.0
357.3,357.5,357.05,357.05,3676.0
357.05,357.2,356.5,356.65,7538.0
356.65,357.0,356.6,356.85,7867.0
356.85,356.85,356.4,356.4,830.0
356.4,356.65,356.4,356.5,995.0
356.6,356.6,356.3,356.55,8275.0
356.55,356.55,356.3,356.5,2212.0
356.5,356.5,355.9,356.0,3712.0
356.0,356.15,356.0,356.1,1367.0
356.0,356.2,356.0,356.2,4315.0
356.1,356.25,356.0,356.1,1798.0
356.0,356.1,355.7,355.7,2721.0
355.7,355.9,355.7,355.75,4889.0
355.7,355.95,355.55,355.65,14665.0
355.65,355.85,355.55,355.6,5825.0
355.6,355.7,355.5,355.6,6801.0
355.6,355.65,355.15,355.3,8110.0
355.3,355.55,355.3,355.4,2665.0
355.4,355.4,355.25,355.4,2888.0
355.4,355.4,355.25,355.35,1545.0
355.35,355.45,355.25,355.3,4939.0
355.3,355.4,355.3,355.35,2874.0
355.35,355.45,355.1,355.4,7209.0
355.25,355.4,355.15,355.15,2049.0
355.15,355.35,354.7,355.0,20238.0
355.0,355.05,355.0,355.05,2602.0
355.0,355.05,354.8,354.8,3760.0
354.8,355.0,354.3,354.5,7276.0
354.5,354.65,354.3,354.4,2049.0
354.4,354.65,354.3,354.6,2766.0
354.6,354.6,354.4,354.55,2669.0
354.55,354.6,354.45,354.5,3146.0
354.5,354.9,354.45,354.7,13621.0
354.7,354.75,354.55,354.6,17281.0
354.6,354.75,354.5,354.7,403.0
354.7,354.85,354.6,354.85,2403.0
354.85,354.85,354.6,354.6,1391.0
354.6,354.65,354.5,354.6,1440.0
354.6,354.65,354.5,354.5,803.0
354.6,354.6,354.5,354.6,369.0
354.6,354.6,354.6,354.6,568.0
