open,high,low,close,volume
404.75,404.75,400.2,401.95,309268.0
401.95,403.2,401.8,402.75,111515.0
402.85,403.6,402.05,402.45,103775.0
402.45,402.6,400.7,401.85,144294.0
401.9,403.35,401.5,402.4,108800.0
402.4,402.7,401.65,401.8,79486.0
401.75,402.3,401.6,401.95,67512.0
401.95,402.6,401.75,401.95,58404.0
401.95,402.2,401.5,401.9,34475.0
401.95,402.4,401.6,402.4,42579.0
402.4,404.5,402.4,403.65,111275.0
403.6,403.7,402.8,403.5,32956.0
403.5,404.05,403.4,403.9,38055.0
403.9,404.4,403.85,404.4,42010.0
404.4,404.75,404.15,404.75,44463.0
404.75,405.0,403.0,403.4,63011.0
403.4,403.95,403.3,403.8,27263.0
403.8,404.25,403.7,404.25,19553.0
404.25,404.4,404.0,404.2,22519.0
404.1,404.3,403.8,404.1,38906.0
404.1,404.45,404.05,404.2,28509.0
404.2,404.8,404.0,404.7,33652.0
404.7,406.7,404.65,406.4,196171.0
406.4,408.9,406.4,407.5,198857.0
407.5,407.85,407.0,407.7,54786.0
407.7,407.85,406.9,407.05,31873.0
407.05,407.85,406.05,406.45,325143.0
406.45,406.8,406.15,406.4,29146.0
406.4,406.7,404.7,405.0,108076.0
405.0,405.2,404.8,405.2,56721.0
405.2,406.15,405.05,406.1,52988.0
406.1,406.6,406.0,406.45,24475.0
406.45,406.7,406.2,406.65,24773.0
406.65,406.75,406.4,406.75,13830.0
406.55,406.85,405.85,406.25,67184.0
406.3,407.0,406.3,407.0,14922.0
407.0,407.0,406.5,406.6,28012.0
406.6,407.0,406.55,406.7,17744.0
406.7,408.0,406.7,407.7,59283.0
407.7,407.75,407.3,407.5,22023.0
407.5,407.95,407.3,407.9,37824.0
407.8,408.0,407.45,407.5,34404.0
407.5,407.85,407.3,407.55,23910.0
407.6,407.65,407.3,407.5,19192.0
407.5,407.95,407.05,407.95,45502.0
407.85,407.95,407.6,407.85,24434.0
407.85,407.95,407.45,407.85,21345.0
407.85,407.95,407.25,407.8,27618.0
407.8,407.95,407.7,407.8,21176.0
407.75,407.95,407.55,407.85,18726.0
407.85,408.5,407.7,408.25,68361.0
408.25,408.45,408.0,408.3,17251.0
408.2,408.4,407.85,407.9,27849.0
407.9,408.2,407.4,408.2,41821.0
408.2,408.35,408.0,408.2,24610.0
408.2,408.7,408.15,408.5,37436.0
408.5,408.65,408.25,408.5,38284.0
408.65,409.45,408.6,408.75,106589.0
408.75,408.9,408.6,408.9,14231.0
