open,high,low,close,volume
1143.1,1152.7,1137.6,1150.0,21794.0
1150.0,1156.7,1150.0,1154.7,16266.0
1154.7,1154.7,1151.1,1152.3,9873.0
1152.3,1152.3,1148.0,1149.4,6974.0
1149.4,1153.6,1146.7,1153.6,12687.0
1153.6,1154.1,1147.7,1148.7,13510.0
1148.2,1154.0,1147.8,1153.6,7322.0
1153.6,1154.6,1151.0,1153.2,19831.0
1153.2,1154.5,1150.0,1153.6,56486.0
1153.5,1156.8,1153.2,1156.3,16396.0
1156.3,1159.7,1155.3,1158.3,21942.0
1158.0,1159.4,1157.6,1158.5,6466.0
1158.5,1163.1,1158.1,1161.0,27787.0
1161.0,1162.9,1159.9,1160.0,16018.0
1160.0,1161.4,1158.0,1159.3,8649.0
1159.3,1159.9,1158.5,1158.7,3042.0
1158.7,1160.9,1158.0,1159.8,22049.0
1159.8,1160.4,1158.4,1159.5,3670.0
1159.5,1161.5,1159.2,1160.2,11670.0
1160.2,1161.1,1159.3,1161.1,4346.0
1161.1,1163.3,1159.9,1163.3,14373.0
1163.3,1168.7,1162.3,1168.4,32299.0
1169.5,1173.9,1168.6,1173.0,50159.0
1173.0,1174.8,1171.4,1172.6,36353.0
1172.6,1173.9,1170.5,1171.4,12587.0
1172.1,1173.0,1168.0,1169.1,19730.0
1169.1,1171.1,1167.0,1167.0,21987.0
1167.1,1170.7,1165.9,1169.0,12877.0
1169.0,1169.5,1166.2,1166.2,8228.0
1166.2,1166.9,1165.0,1165.0,6275.0
1165.0,1165.4,1164.1,1164.8,9611.0
1164.8,1166.2,1164.5,1165.5,6505.0
1165.5,1166.1,1164.8,1166.1,7667.0
1166.1,1167.3,1164.6,1166.0,108534.0
1166.0,1166.0,1160.8,1164.3,16334.0
1164.3,1167.0,1163.2,1166.5,18591.0
1166.5,1167.6,1166.1,1166.3,4977.0
1166.3,1167.2,1165.0,1166.5,3585.0
1166.5,1172.8,1165.5,1166.0,55197.0
1166.0,1166.5,1162.2,1163.7,22241.0
1163.7,1165.3,1163.0,1164.4,15593.0
1164.4,1164.5,1159.5,1160.4,65690.0
1160.4,1161.1,1159.9,1160.4,5700.0
1160.4,1164.6,1160.3,1163.2,7922.0
1163.2,1163.5,1162.4,1163.0,4870.0
1163.0,1163.1,1162.0,1162.9,3939.0
1162.9,1163.0,1160.3,1161.1,11830.0
1161.1,1161.3,1160.0,1161.1,4566.0
1161.1,1162.5,1160.2,1161.4,6896.0
1161.4,1161.4,1160.1,1160.5,3616.0
1160.5,1161.0,1156.9,1156.9,17497.0
1156.9,1160.5,1156.5,1160.0,9612.0
1160.0,1160.5,1159.0,1159.5,5845.0
1159.5,1160.5,1158.7,1159.6,17424.0
1159.6,1162.0,1158.5,1159.2,37416.0
1159.2,1159.7,1158.2,1159.1,2320.0
1159.1,1159.1,1155.6,1157.6,5364.0
1157.6,1157.8,1155.5,1156.1,4966.0
1156.1,1157.3,1155.6,1156.8,3678.0
