open,high,low,close,volume
804.0,808.4,796.05,805.45,87837.0
805.45,813.25,803.85,810.6,60229.0
810.6,817.85,810.15,813.85,40821.0
813.85,815.45,810.0,814.25,26050.0
814.25,820.5,811.0,813.9,53981.0
814.0,817.0,812.0,815.7,21404.0
816.0,820.4,815.5,819.3,32672.0
819.25,819.9,817.2,818.7,9096.0
818.7,826.95,818.05,825.8,35211.0
825.2,839.25,823.4,837.6,140571.0
837.6,837.6,828.1,831.5,64210.0
831.05,833.7,828.05,832.8,55134.0
832.8,833.7,828.65,831.85,31636.0
831.85,836.55,830.3,835.8,30244.0
835.8,836.05,833.0,834.7,15945.0
834.7,834.7,830.5,831.0,10972.0
831.0,833.0,830.6,831.6,20104.0
831.6,832.75,830.9,831.95,6850.0
831.95,832.0,826.25,827.45,30767.0
826.55,828.7,826.5,827.15,8867.0
827.15,829.0,826.15,828.65,13234.0
829.25,832.65,829.0,830.7,18115.0
830.85,830.85,828.0,828.6,7659.0
828.6,830.15,828.0,830.15,3649.0
830.15,830.75,827.45,828.5,8313.0
828.5,830.9,826.65,830.05,9915.0
830.05,830.05,826.65,827.15,9523.0
827.15,827.85,825.55,827.0,15097.0
827.0,827.25,825.1,826.2,4290.0
826.2,829.4,826.0,829.4,7714.0
829.4,833.7,828.75,833.0,13817.0
832.4,833.05,830.05,830.75,8848.0
830.75,831.9,828.0,829.5,16603.0
829.5,829.9,828.25,828.8,3448.0
828.8,830.55,828.7,830.55,5450.0
831.6,831.95,828.3,829.35,7931.0
829.35,829.35,821.75,822.45,35555.0
821.85,822.05,820.0,820.3,32290.0
820.1,821.05,817.6,818.05,17959.0
818.05,822.25,817.1,821.35,23387.0
821.45,823.65,821.4,821.55,8771.0
821.55,822.25,820.35,820.45,8302.0
820.3,823.0,820.15,822.9,7471.0
822.9,822.9,822.0,822.05,2772.0
822.05,822.45,820.85,821.0,3831.0
820.85,823.0,819.8,823.0,16906.0
823.0,823.95,822.1,822.6,2040.0
822.2,822.9,821.25,822.1,6865.0
822.1,823.25,821.55,822.45,3105.0
822.35,822.75,821.4,821.65,3838.0
821.65,826.8,821.45,824.3,32086.0
824.2,826.45,824.0,825.55,4321.0
825.55,825.7,824.25,824.25,3231.0
824.25,824.4,823.1,823.65,4631.0
823.65,827.5,823.65,826.8,7531.0
826.8,828.5,826.8,827.45,11426.0
827.45,827.85,824.05,824.2,8431.0
824.2,827.3,824.2,826.75,3253.0
826.75,828.8,826.75,828.0,3568.0
