open,high,low,close,volume
434.65,435.0,431.1,431.95,34012.0
431.95,432.8,431.75,432.4,35079.0
432.4,433.2,432.25,432.45,85029.0
432.45,432.95,431.35,431.6,23361.0
431.6,432.3,431.1,431.9,22116.0
431.9,432.2,431.3,431.6,14976.0
431.6,431.85,431.4,431.6,12153.0
431.6,432.5,431.55,431.85,24605.0
431.85,431.85,431.0,431.25,25566.0
431.25,431.6,431.0,431.0,27948.0
431.0,431.7,431.0,431.0,12099.0
431.0,431.35,430.7,431.0,18823.0
431.0,432.7,431.0,432.7,26463.0
432.7,433.25,432.45,433.0,36397.0
433.0,433.05,432.4,432.65,23100.0
432.95,433.0,432.2,432.4,7462.0
432.4,432.9,432.2,432.3,19164.0
432.3,432.6,432.25,432.55,7758.0
432.55,433.8,432.3,433.5,58538.0
433.3,433.45,432.15,432.2,21011.0
432.25,433.0,432.25,432.5,14576.0
432.5,433.1,432.2,433.05,14916.0
433.05,433.8,432.9,432.9,42501.0
432.9,433.9,432.8,433.5,23731.0
433.55,433.7,432.85,432.9,12610.0
432.9,433.45,432.9,433.05,14260.0
433.1,433.35,432.65,432.75,19737.0
433.0,433.0,432.15,432.15,12732.0
432.15,433.0,432.1,432.75,17858.0
432.75,433.0,432.5,432.55,7468.0
432.55,433.25,432.5,432.85,67455.0
432.85,433.0,432.75,432.8,4911.0
432.8,433.1,432.2,432.3,19483.0
432.3,432.95,432.3,432.7,10956.0
432.7,432.95,432.6,432.65,6449.0
432.65,433.1,432.6,432.9,9798.0
432.9,433.1,432.35,432.35,10987.0
432.35,432.95,432.35,432.7,6200.0
432.7,433.0,432.65,432.9,7471.0
432.9,432.9,432.2,432.25,6977.0
432.25,432.75,432.1,432.45,5797.0
432.45,432.85,432.25,432.55,6053.0
432.55,432.9,432.25,432.25,2745.0
432.25,432.4,432.2,432.25,1528.0
432.25,433.0,432.1,432.25,22160.0
432.1,432.2,431.4,431.55,23743.0
431.55,432.0,431.3,431.65,13088.0
431.65,432.15,431.4,431.7,13123.0
431.7,432.1,431.6,432.0,13262.0
431.85,432.05,431.0,431.1,19805.0
431.3,431.85,431.15,431.55,10589.0
431.55,431.8,431.1,431.5,11600.0
431.5,432.0,431.25,431.75,14026.0
431.75,432.1,431.35,431.95,19791.0
431.85,432.15,431.2,431.85,37152.0
431.85,432.3,431.75,431.95,14350.0
