open,high,low,close,volume
3863.8,3918.0,3835.9,3890.3,16435.0
3887.9,3908.9,3882.5,3900.1,7938.0
3899.7,3933.0,3898.0,3925.9,13036.0
3924.4,3938.0,3914.8,3925.0,6405.0
3925.0,3933.0,3920.1,3921.8,5085.0
3921.8,3923.4,3905.0,3916.4,4663.0
3916.4,3922.2,3905.0,3908.0,3800.0
3908.0,3921.4,3905.0,3916.9,1334.0
3914.5,3917.0,3905.5,3909.8,1646.0
3909.8,3919.7,3906.4,3915.0,1155.0
3915.0,3917.8,3902.5,3909.0,3644.0
3909.0,3915.8,3904.8,3910.0,2627.0
3910.0,3919.0,3908.4,3909.1,1270.0
3909.1,3911.3,3886.5,3893.5,4514.0
3896.5,3904.4,3890.5,3893.9,1321.0
3893.9,3907.4,3893.9,3905.2,835.0
3902.3,3905.3,3896.9,3899.6,633.0
3899.6,3910.0,3898.8,3906.2,851.0
3908.9,3918.8,3906.2,3915.0,2091.0
3915.0,3918.7,3901.0,3908.5,1581.0
3908.5,3915.5,3906.0,3911.8,1462.0
3914.8,3914.9,3908.8,3908.8,715.0
3908.8,3914.0,3872.0,3872.5,4783.0
3872.5,3885.5,3865.0,3880.5,6387.0
3880.5,3890.0,3879.9,3883.2,1814.0
3883.2,3891.6,3880.1,3880.2,2854.0
3880.2,3883.0,3877.7,3880.5,1056.0
3880.5,3886.4,3875.7,3879.0,974.0
3877.6,3883.4,3875.7,3876.4,1792.0
3876.4,3878.7,3854.7,3860.4,3231.0
3860.4,3872.3,3853.0,3869.8,1856.0
3869.8,3870.0,3850.3,3850.3,1791.0
3850.3,3853.2,3838.8,3842.7,2986.0
3843.3,3857.7,3842.8,3854.7,1485.0
3854.7,3858.1,3850.0,3852.4,1208.0
3852.4,3856.5,3841.6,3846.8,2486.0
3846.8,3850.0,3842.6,3847.0,1470.0
3847.0,3858.7,3845.0,3855.4,1286.0
3855.4,3858.4,3851.2,3851.2,1252.0
3851.2,3852.6,3847.6,3847.7,1111.0
3847.7,3855.5,3842.7,3850.6,1362.0
3850.6,3855.7,3850.2,3852.4,816.0
3852.4,3858.0,3845.0,3845.2,1861.0
3845.2,3851.1,3845.2,3847.9,1260.0
3847.9,3851.4,3845.6,3846.5,942.0
3846.5,3851.1,3845.5,3845.5,951.0
3845.5,3854.7,3841.3,3844.9,3051.0
3844.9,3864.4,3843.1,3864.1,2224.0
3864.6,3865.0,3843.0,3849.3,2939.0
3849.3,3855.2,3832.6,3837.1,2856.0
3837.1,3845.7,3836.6,3843.8,719.0
3843.8,3844.3,3839.0,3842.1,1202.0
3842.1,3862.8,3839.0,3854.4,1522.0
3854.4,3857.0,3846.2,3846.6,954.0
3848.1,3852.1,3845.0,3847.5,1192.0
3847.5,3850.7,3845.9,3847.4,933.0
3847.4,3847.5,3835.1,3839.0,1288.0
3839.1,3847.0,3837.5,3842.0,869.0
3842.0,3843.6,3839.2,3839.6,462.0
