open,high,low,close,volume
583.0,587.95,556.0,558.85,188943.0
559.3,561.65,540.1,545.75,311932.0
545.75,548.0,542.0,543.05,89395.0
543.7,546.3,542.65,543.4,62163.0
543.4,543.9,531.35,542.8,177069.0
544.4,551.3,542.15,550.85,138698.0
551.2,558.0,549.4,557.9,188230.0
557.65,557.65,555.0,556.5,74130.0
556.5,564.7,555.3,562.55,133863.0
563.05,564.9,554.7,555.5,148693.0
555.5,555.5,549.0,552.0,106636.0
552.05,554.35,550.5,552.25,33800.0
552.75,554.7,550.6,553.5,32028.0
553.5,553.55,551.1,551.5,13587.0
551.5,554.4,551.35,553.05,24708.0
553.05,555.4,550.7,553.7,27339.0
553.0,557.3,552.1,552.85,50353.0
552.85,555.0,552.75,554.6,20391.0
554.6,557.4,553.1,555.25,30255.0
555.25,557.0,554.3,556.95,17984.0
556.95,558.45,555.9,555.9,14481.0
555.9,560.0,555.9,559.85,15566.0
559.85,563.0,558.15,561.95,47563.0
561.2,564.0,559.8,563.4,40787.0
563.7,564.75,560.75,562.7,59185.0
562.7,563.35,559.7,561.7,23115.0
561.7,564.4,561.05,561.7,16454.0
561.7,561.7,557.75,559.5,23032.0
559.9,561.4,558.5,559.05,11666.0
559.05,560.55,556.3,556.3,28237.0
556.3,559.55,556.3,558.7,15401.0
558.7,558.7,557.0,557.1,9448.0
557.1,557.1,555.2,556.1,19354.0
556.0,557.9,556.0,556.2,11666.0
556.2,557.1,555.6,555.6,8225.0
555.6,556.0,553.35,553.5,18912.0
553.5,556.65,552.15,553.2,24139.0
553.2,553.8,550.5,551.05,23117.0
551.15,551.3,546.95,549.0,55305.0
549.0,549.9,546.3,546.9,14530.0
546.9,547.8,546.5,547.7,18311.0
547.7,548.2,546.0,548.0,26594.0
548.0,553.85,547.55,553.1,57545.0
553.15,561.25,552.1,561.25,91485.0
561.25,573.6,556.0,571.7,197891.0
572.2,572.2,562.05,563.4,75108.0
563.4,563.4,556.75,559.0,70367.0
559.0,561.55,558.1,559.5,36523.0
559.5,566.0,559.2,565.4,54106.0
565.35,567.7,561.1,564.95,43232.0
564.95,565.1,562.3,563.1,16582.0
563.1,564.0,562.3,563.0,7044.0
563.0,563.85,562.05,563.8,8002.0
563.8,563.8,559.0,559.1,39679.0
559.1,560.1,558.6,559.6,11610.0
559.6,559.7,558.3,558.45,7724.0
558.45,558.95,555.2,555.3,27343.0
555.3,557.45,555.1,555.6,16859.0
555.6,557.0,555.2,556.25,8049.0
