open,high,low,close,volume
814.55,817.15,809.0,811.7,6610.0
811.7,812.0,807.0,808.35,4322.0
808.35,809.3,807.3,808.5,3394.0
808.0,808.0,804.35,805.8,6614.0
805.8,807.0,804.55,806.4,2925.0
806.4,807.0,805.65,807.0,1669.0
807.0,807.6,803.75,804.75,5810.0
804.75,807.6,804.75,807.4,3801.0
807.4,808.5,807.15,807.75,3036.0
808.3,808.6,807.55,808.5,747.0
808.5,809.85,808.5,809.0,3116.0
809.0,809.9,808.75,809.6,1070.0
809.6,809.9,809.55,809.9,227.0
809.9,810.95,809.55,810.0,8453.0
810.0,810.0,808.0,808.6,3175.0
808.65,808.65,807.15,807.95,5923.0
807.95,808.7,807.5,808.7,371.0
808.7,809.35,808.25,808.85,699.0
808.85,809.5,808.85,809.1,137.0
809.1,809.1,808.0,808.5,746.0
808.5,808.5,807.5,808.1,259.0
808.15,808.15,807.5,807.55,590.0
808.05,809.3,807.75,809.2,796.0
809.2,809.4,808.55,809.15,371.0
809.15,809.15,808.55,808.9,143.0
808.85,808.85,808.0,808.35,512.0
808.35,808.9,808.0,808.55,524.0
808.8,808.85,808.25,808.5,604.0
808.5,808.6,808.0,808.5,362.0
808.5,808.5,807.75,807.75,321.0
807.75,807.85,807.5,807.85,370.0
807.85,807.85,807.6,807.85,430.0
807.85,807.85,807.5,807.75,488.0
807.75,808.0,807.2,808.0,268.0
808.0,808.15,807.2,807.2,196.0
807.2,807.8,807.15,807.75,75.0
807.75,808.2,807.55,808.2,82.0
808.45,808.45,808.25,808.35,150.0
808.35,808.45,807.5,807.8,333.0
807.8,807.95,807.0,807.95,5709.0
807.8,810.45,807.8,809.8,3331.0
809.8,810.65,809.15,809.7,1052.0
809.7,811.3,809.0,811.3,5673.0
811.1,811.3,811.0,811.0,500.0
811.0,811.85,809.65,811.85,1096.0
811.85,811.85,810.4,810.8,1470.0
810.2,811.2,810.2,811.2,156.0
811.2,811.3,810.55,811.15,188.0
810.55,811.2,810.55,811.15,1062.0
811.15,811.2,810.1,811.15,724.0
811.15,811.45,810.95,811.45,131.0
811.45,812.65,811.45,812.05,1405.0
812.05,812.8,810.75,811.25,2624.0
811.25,811.25,809.2,811.1,387.0
811.45,811.8,811.0,811.2,410.0
811.2,811.2,810.65,811.2,243.0
811.2,811.2,809.0,809.65,981.0
809.65,809.65,808.9,809.45,322.0
809.45,809.5,808.75,809.0,209.0
