open,high,low,close,volume
880.05,881.95,874.1,876.6,48944.0
876.1,877.6,876.1,877.6,14637.0
877.6,877.75,876.25,876.65,19543.0
876.7,876.8,873.1,874.0,23066.0
874.0,876.4,873.1,875.4,17041.0
875.4,875.4,871.0,871.1,27281.0
871.2,872.65,870.1,872.0,37116.0
871.85,872.9,870.2,870.4,17143.0
870.4,870.7,868.25,870.05,51937.0
870.05,871.9,870.05,871.35,14334.0
871.35,871.9,870.3,870.8,15294.0
870.8,871.25,870.25,870.9,16069.0
870.65,873.0,870.65,872.9,13800.0
872.9,873.5,872.9,873.4,17624.0
873.45,874.5,873.4,874.5,11339.0
874.45,874.7,872.5,872.9,11044.0
872.9,874.05,872.7,873.85,10362.0
873.85,874.9,873.45,873.5,12688.0
873.5,874.1,873.2,873.5,6123.0
873.1,874.25,873.0,874.2,7862.0
874.0,875.2,874.0,874.7,9856.0
874.7,878.7,874.5,878.5,26976.0
878.55,878.65,877.15,878.05,5865.0
