open,high,low,close,volume
1949.9,1961.1,1948.1,1960.0,31491.0
1959.8,1965.0,1957.0,1958.3,46510.0
1958.0,1958.4,1948.8,1951.6,42317.0
1951.6,1953.1,1948.4,1952.8,16897.0
1952.8,1955.4,1948.0,1954.5,49756.0
1954.4,1954.4,1949.1,1950.7,9838.0
1950.5,1951.6,1949.3,1951.3,5499.0
1951.3,1951.9,1949.0,1949.8,9618.0
1949.8,1950.5,1946.5,1947.7,9421.0
1947.7,1948.9,1946.3,1947.6,8035.0
1947.6,1948.7,1945.0,1946.8,8428.0
1947.4,1948.2,1945.7,1947.0,7621.0
1947.0,1949.9,1946.8,1949.9,11582.0
1950.0,1951.6,1947.9,1951.1,21838.0
1951.7,1953.3,1949.0,1949.7,17844.0
1949.7,1951.2,1948.4,1949.4,9921.0
1949.4,1950.0,1949.1,1950.0,6686.0
1950.0,1951.1,1948.9,1950.3,7684.0
1950.6,1951.4,1949.4,1950.6,7086.0
1950.5,1950.8,1949.2,1950.2,9403.0
1950.2,1950.6,1949.7,1950.3,6441.0
1950.3,1950.5,1948.6,1949.5,8116.0
1949.5,1950.7,1949.5,1950.7,6147.0
1950.7,1951.9,1950.0,1951.0,7537.0
1951.0,1954.5,1950.8,1952.1,18474.0
1953.0,1953.0,1952.0,1952.7,8266.0
1952.7,1955.2,1951.8,1952.5,23144.0
1952.6,1953.3,1950.8,1951.0,9974.0
1951.0,1951.4,1948.3,1950.2,20357.0
1950.2,1950.2,1949.3,1949.9,6635.0
1949.9,1951.4,1949.6,1950.0,15088.0
1950.0,1951.8,1950.0,1951.7,9482.0
