open,high,low,close,volume
1108.0,1113.3,1097.8,1098.2,1917658.0
1098.2,1100.0,1092.4,1093.1,760115.0
1093.0,1094.3,1084.2,1086.0,715429.0
1086.0,1086.0,1080.1,1080.5,440116.0
1080.7,1083.1,1078.5,1083.0,420194.0
1082.6,1083.5,1080.3,1082.2,187703.0
1082.2,1082.7,1080.5,1081.5,192600.0
1081.8,1083.4,1081.2,1082.4,174635.0
1082.6,1082.7,1080.0,1082.3,181493.0
1082.0,1083.8,1081.3,1083.2,118000.0
1083.3,1085.4,1083.0,1085.2,156033.0
1085.2,1088.5,1084.7,1088.4,333614.0
1088.4,1091.4,1088.4,1089.3,625444.0
1089.4,1089.5,1087.2,1087.9,134353.0
1087.9,1088.8,1086.1,1088.2,212464.0
1088.8,1089.4,1087.4,1088.3,133548.0
1088.3,1089.8,1088.0,1088.3,105092.0
1088.5,1090.0,1088.3,1088.6,111991.0
1088.6,1090.0,1088.5,1090.0,109241.0
1089.9,1090.0,1089.2,1089.3,59218.0
1089.5,1089.5,1088.3,1089.0,104895.0
1088.7,1089.0,1087.2,1087.9,163954.0
1087.9,1089.4,1087.5,1088.8,136560.0
1088.8,1089.5,1088.5,1089.1,57475.0
1089.4,1089.6,1085.5,1086.8,140466.0
1086.8,1087.9,1084.5,1085.5,221206.0
1085.7,1086.3,1084.3,1084.6,132119.0
1084.6,1085.2,1082.5,1082.8,126392.0
1083.2,1085.0,1082.6,1084.8,92292.0
1084.7,1085.0,1083.6,1083.6,75134.0
1083.9,1084.0,1082.8,1083.5,67493.0
1083.6,1083.7,1080.0,1080.1,209433.0
1080.1,1081.4,1077.5,1077.8,337490.0
1077.9,1078.0,1077.0,1078.0,128251.0
1077.9,1078.8,1077.6,1078.2,138763.0
1078.5,1080.9,1078.0,1080.1,185324.0
1080.0,1080.0,1078.4,1078.8,91656.0
1078.8,1079.1,1076.2,1077.3,181002.0
1077.4,1079.5,1077.3,1079.1,93747.0
1079.4,1081.2,1079.1,1080.0,199680.0
1080.0,1080.0,1078.6,1079.0,83595.0
1079.0,1080.0,1077.9,1078.8,241606.0
1078.7,1079.4,1078.1,1078.3,121304.0
1078.6,1079.0,1078.3,1078.7,98962.0
1078.7,1078.8,1077.1,1078.0,96471.0
1078.0,1078.5,1077.0,1077.7,143280.0
1077.9,1079.0,1077.0,1077.9,301229.0
1077.9,1078.0,1075.0,1075.4,230194.0
1075.3,1077.0,1075.3,1077.0,91700.0
1076.9,1077.5,1076.8,1076.9,68155.0
1076.8,1077.5,1076.8,1077.0,109844.0
1077.0,1077.0,1075.6,1076.8,72537.0
1076.9,1077.0,1076.6,1076.8,122764.0
1077.0,1078.1,1076.8,1077.8,189880.0
1077.7,1078.1,1077.0,1077.0,74736.0
1077.1,1077.5,1076.0,1076.1,100775.0
1076.1,1076.6,1075.5,1076.3,126069.0
1076.4,1077.0,1076.0,1076.6,61908.0
1076.8,1077.0,1076.3,1076.9,84180.0
