open,high,low,close,volume
403.5,403.5,400.05,402.6,16412.0
402.6,403.7,401.25,401.25,16523.0
401.25,401.95,400.5,400.7,6759.0
400.7,401.35,400.55,401.05,8546.0
401.05,401.2,400.75,401.0,3813.0
401.0,401.35,400.45,400.9,4301.0
400.9,401.15,400.65,400.65,6019.0
400.65,401.05,400.2,400.65,5428.0
400.65,400.8,400.15,400.7,4476.0
400.5,400.7,396.15,396.55,48625.0
396.6,396.6,395.0,395.85,47625.0
395.8,396.85,394.75,396.45,37082.0
396.45,396.45,395.15,395.95,24737.0
395.95,396.15,395.35,395.9,22805.0
395.9,397.4,395.6,397.1,28863.0
397.1,398.5,396.8,397.15,27409.0
397.35,397.75,396.2,397.2,26005.0
397.2,397.45,396.25,396.7,18188.0
396.4,397.0,396.0,396.65,22603.0
396.65,400.15,396.05,398.7,102354.0
398.75,399.05,398.25,398.75,16903.0
398.7,401.3,398.35,400.65,79440.0
400.65,400.65,400.0,400.5,45238.0
400.35,400.65,400.0,400.5,36649.0
400.35,400.65,400.0,400.35,22583.0
400.35,400.6,400.0,400.45,24236.0
400.45,400.45,400.0,400.4,22490.0
400.4,400.4,400.0,400.3,24382.0
400.3,400.5,400.0,400.3,25530.0
400.3,400.5,400.0,400.3,22546.0
400.3,400.45,400.0,400.4,15063.0
400.4,400.45,400.05,400.3,12946.0
400.3,400.65,400.0,400.05,28700.0
400.4,400.45,400.0,400.3,21637.0
400.3,400.4,400.0,400.25,15484.0
400.25,400.45,400.0,400.4,20825.0
400.4,400.4,400.0,400.35,21032.0
400.35,400.4,400.0,400.2,19752.0
400.3,400.4,400.0,400.35,19906.0
400.35,400.65,400.0,400.4,22664.0
400.4,400.55,400.0,400.0,18645.0
400.15,400.4,400.0,400.25,19206.0
400.3,400.35,400.0,400.35,15281.0
400.35,400.35,400.0,400.25,13760.0
400.25,400.65,400.0,400.6,33158.0
400.6,400.65,400.05,400.4,20725.0
400.4,400.5,400.0,400.1,23184.0
400.45,400.75,400.1,400.55,20302.0
400.25,400.7,400.15,400.55,23240.0
400.55,400.65,400.0,400.25,20170.0
400.55,400.65,400.1,400.45,17539.0
400.45,400.65,400.05,400.45,22391.0
400.45,400.6,400.0,400.6,27146.0
400.6,400.95,400.0,400.3,22887.0
400.3,400.5,400.0,400.4,17051.0
400.4,400.7,400.1,400.5,31013.0
400.45,400.65,400.1,400.5,24393.0
400.55,400.7,400.0,400.35,31917.0
400.35,400.45,400.05,400.35,12755.0
