open,high,low,close,volume
528.35,528.4,521.85,525.75,7971.0
525.75,526.0,523.2,525.0,10026.0
525.0,525.95,523.55,523.75,6067.0
523.75,524.1,522.25,523.3,7906.0
523.3,523.3,522.05,522.05,3934.0
522.05,523.0,522.05,522.65,1078.0
522.65,523.3,522.05,522.9,1250.0
523.25,523.45,523.0,523.0,2304.0
522.75,523.15,522.05,523.0,2009.0
523.0,523.8,522.35,523.1,1907.0
523.1,523.85,523.1,523.15,1072.0
523.15,523.75,523.05,523.05,537.0
523.05,524.55,523.05,524.5,1101.0
524.5,525.65,524.0,525.3,2628.0
525.3,525.6,525.2,525.35,1613.0
525.35,525.7,524.3,525.7,1970.0
525.7,526.4,525.0,526.1,1212.0
526.1,527.0,525.85,525.85,1726.0
525.85,529.45,525.85,528.2,8740.0
528.2,528.2,526.6,526.6,777.0
526.6,529.4,526.6,528.0,2792.0
528.0,532.3,528.0,531.2,5846.0
531.0,532.0,530.05,532.0,7302.0
532.0,533.9,531.4,532.0,8718.0
532.0,532.0,530.05,530.35,2752.0
530.35,530.85,530.05,530.15,422.0
530.15,531.6,530.0,531.0,6057.0
531.0,539.55,531.0,538.5,34170.0
539.0,539.15,535.55,537.3,18444.0
537.3,538.15,535.7,535.7,18677.0
535.7,535.85,534.05,534.8,3304.0
534.8,535.6,534.2,534.5,1185.0
534.5,535.95,533.5,534.25,5106.0
535.0,535.45,533.55,533.8,1881.0
533.8,536.9,533.45,534.8,9195.0
534.75,535.75,534.45,535.45,1164.0
535.45,535.45,534.55,534.55,1182.0
534.55,535.55,534.5,534.9,1159.0
535.4,535.45,534.75,534.8,375.0
535.3,535.3,534.15,534.2,1831.0
534.2,534.3,533.15,533.8,3331.0
533.85,533.85,533.3,533.45,681.0
533.45,533.8,532.1,532.3,2657.0
532.3,533.35,532.05,532.45,1096.0
533.3,533.3,532.45,532.75,331.0
532.75,533.45,532.35,532.4,412.0
533.0,533.3,532.6,532.65,158.0
532.65,532.9,532.3,532.3,482.0
532.3,532.8,531.5,531.55,8003.0
531.55,532.45,531.55,531.75,53.0
531.75,532.45,531.75,532.2,945.0
532.2,533.0,531.5,532.2,3061.0
532.2,532.7,532.05,532.1,281.0
532.1,532.7,532.05,532.15,270.0
532.15,533.6,532.15,533.05,565.0
533.05,533.05,532.6,532.6,55.0
532.6,533.0,532.15,532.5,877.0
532.5,532.5,532.5,532.5,388.0
532.5,532.7,532.0,532.1,1045.0
