open,high,low,close,volume
155.0,155.0,153.0,153.31,314394.0
153.31,155.95,153.21,155.68,525076.0
155.67,156.6,155.4,156.3,489524.0
156.15,157.2,155.7,156.83,592878.0
156.86,157.3,156.36,156.9,339941.0
156.82,157.85,156.7,157.66,624524.0
157.66,158.4,157.29,157.69,788977.0
157.75,157.75,157.01,157.29,318440.0
157.16,157.95,157.16,157.52,209797.0
157.52,158.32,157.01,158.09,401257.0
158.09,158.67,158.09,158.19,438431.0
158.19,158.88,157.82,157.82,502777.0
157.92,157.98,157.1,157.41,383253.0
157.49,157.78,157.4,157.5,134251.0
157.5,157.8,157.45,157.8,78599.0
157.8,160.0,157.41,159.0,1258909.0
159.0,159.73,158.93,159.25,471046.0
159.25,159.28,158.5,158.72,370754.0
158.73,158.8,158.6,158.75,110832.0
158.8,158.8,157.8,158.0,383140.0
158.0,158.2,157.51,157.74,327072.0
157.8,158.36,157.75,158.34,190071.0
158.34,158.6,158.16,158.6,81115.0
158.53,162.62,158.49,162.22,3077341.0
162.2,162.3,161.0,161.2,1368868.0
161.09,163.4,160.89,163.2,1623592.0
163.15,163.3,162.25,162.75,1262573.0
162.6,162.77,161.51,161.79,1148334.0
161.79,161.9,160.51,160.53,691223.0
160.6,160.72,159.97,160.39,609707.0
160.39,160.79,159.95,160.5,380921.0
160.53,160.95,160.31,160.44,458223.0
160.44,160.82,160.25,160.39,181465.0
160.35,160.94,160.32,160.55,185822.0
160.55,160.85,159.7,160.23,350924.0
160.2,160.28,159.99,160.1,159283.0
160.1,160.15,159.6,160.1,258746.0
160.11,160.88,160.0,160.56,561914.0
160.59,160.98,160.56,160.84,230698.0
160.84,161.09,160.62,160.75,192817.0
160.75,160.75,160.2,160.25,156936.0
160.25,160.75,160.21,160.55,216938.0
160.55,160.95,160.4,160.82,111931.0
160.82,161.44,160.74,161.0,378108.0
160.91,161.5,160.9,161.3,286397.0
161.3,161.5,161.23,161.4,167654.0
161.4,161.62,161.2,161.49,811320.0
161.5,163.55,161.41,163.26,1370479.0
163.25,163.28,162.25,162.83,799947.0
162.81,163.0,162.15,162.23,898647.0
162.25,162.38,161.94,162.02,438589.0
162.05,162.2,161.69,162.06,293512.0
162.14,162.55,162.01,162.45,333571.0
162.47,162.92,162.22,162.84,390844.0
162.8,162.87,162.54,162.73,333082.0
162.73,162.79,162.0,162.45,357922.0
162.32,162.65,162.13,162.6,277358.0
162.6,162.85,162.49,162.77,244973.0
162.77,162.8,162.55,162.77,132953.0
