open,high,low,close,volume
357.5,357.8,353.65,354.75,332661.0
354.85,355.5,354.15,354.7,150613.0
354.7,354.85,353.95,354.85,73344.0
354.85,355.25,354.45,355.0,764690.0
355.0,355.5,353.4,353.4,332589.0
353.4,354.15,352.5,353.8,46349.0
353.8,353.8,352.55,352.95,17055.0
352.95,353.5,352.6,352.8,28294.0
352.8,353.05,352.4,352.9,23635.0
352.9,354.3,352.9,354.05,24044.0
354.05,354.05,353.6,353.8,4638.0
353.8,354.0,353.6,353.9,4357.0
353.9,354.25,353.85,354.2,9281.0
354.2,354.75,354.05,354.4,7014.0
354.25,354.3,353.9,354.25,15355.0
354.25,354.5,354.0,354.25,67216.0
354.25,354.25,354.0,354.15,3930.0
354.15,354.2,353.85,354.05,4489.0
354.05,354.15,353.8,354.0,5406.0
354.0,354.0,353.7,353.8,7403.0
353.8,354.05,353.75,353.8,4538.0
353.75,354.0,353.7,354.0,3888.0
354.0,354.1,353.55,354.0,108772.0
354.0,354.05,353.7,353.75,8002.0
353.75,353.95,353.05,353.2,8335.0
353.2,353.45,353.1,353.35,3365.0
353.35,353.35,353.05,353.05,5035.0
353.05,353.35,352.9,353.3,7227.0
353.3,353.85,353.2,353.75,6913.0
353.75,353.75,353.35,353.65,3965.0
353.65,353.9,353.35,353.7,4373.0
353.7,353.8,353.6,353.7,600.0
353.7,353.75,353.35,353.55,1993.0
353.55,353.7,353.3,353.7,3733.0
353.7,353.7,353.3,353.45,1316.0
353.45,353.7,353.3,353.5,867.0
353.5,353.65,353.35,353.5,4798.0
353.5,353.55,353.3,353.3,7584.0
353.3,353.45,353.2,353.4,1316.0
353.4,353.4,352.8,353.0,6686.0
353.0,353.5,352.85,353.2,6326.0
353.2,353.35,352.85,352.85,7913.0
352.85,353.0,352.85,353.0,5140.0
353.0,353.05,352.85,353.05,2395.0
353.05,353.1,352.85,353.1,1483.0
353.0,353.7,353.0,353.6,23472.0
353.6,353.7,353.3,353.4,5868.0
353.5,353.7,353.35,353.6,35023.0
353.6,355.4,353.6,355.15,160114.0
355.15,355.8,354.6,355.0,582639.0
355.0,356.75,354.75,355.0,461881.0
355.0,355.35,354.75,355.2,21210.0
355.2,355.2,354.0,354.3,135340.0
354.3,354.9,354.2,354.7,97792.0
354.7,354.85,354.5,354.7,194168.0
355.0,355.05,354.5,354.85,53626.0
354.85,355.15,354.6,354.9,489821.0
354.9,355.05,354.0,354.05,85742.0
354.05,354.5,354.05,354.2,1738.0
