open,high,low,close,volume
513.45,520.0,511.05,515.5,64045.0
516.05,521.65,514.1,519.4,77641.0
519.4,520.95,517.3,517.3,31531.0
517.3,517.8,515.0,515.5,23989.0
515.5,517.8,515.3,516.5,19707.0
516.5,517.05,515.0,516.1,14953.0
516.1,516.5,515.4,516.45,7354.0
516.4,517.7,516.15,517.0,7993.0
517.0,517.5,516.45,516.7,4599.0
516.7,521.0,516.7,519.7,29263.0
519.7,521.8,519.7,520.75,21812.0
520.75,521.15,520.25,520.95,10542.0
520.95,521.0,520.45,520.5,11875.0
520.5,521.0,520.5,521.0,3259.0
521.0,521.3,520.55,521.1,13559.0
521.1,523.7,520.75,523.05,21495.0
523.05,525.6,521.6,523.4,76961.0
523.4,523.4,522.4,522.5,4713.0
522.5,523.0,521.25,521.25,17493.0
521.25,522.25,521.1,521.2,6357.0
521.2,521.65,521.15,521.4,3996.0
521.15,522.15,521.15,521.95,6982.0
522.15,522.3,521.4,521.45,2219.0
521.45,522.9,521.35,522.75,9093.0
522.75,523.1,522.4,522.4,7804.0
522.4,523.05,521.7,523.0,10447.0
523.0,523.0,522.3,522.85,6318.0
522.85,522.85,521.6,522.25,6682.0
522.25,522.35,521.7,522.1,2795.0
522.1,522.5,521.7,521.7,6267.0
521.7,521.8,520.15,520.6,11601.0
520.6,520.9,520.2,520.2,3200.0
520.1,520.2,519.3,519.9,11998.0
519.9,520.55,519.65,520.25,2898.0
520.2,520.2,519.4,519.45,2718.0
519.45,520.15,519.45,520.15,1469.0
520.15,520.15,519.65,519.75,3550.0
519.75,520.2,519.7,519.9,5849.0
519.9,520.35,519.9,519.95,1193.0
519.95,520.25,519.7,519.85,1879.0
519.85,520.15,519.8,520.0,2097.0
520.0,520.45,520.0,520.4,2575.0
520.4,520.4,519.75,520.05,3642.0
520.05,520.4,519.75,520.0,1981.0
520.0,520.25,519.75,519.9,1533.0
520.1,520.3,519.7,520.0,5263.0
520.0,520.0,519.0,519.45,7778.0
519.45,519.45,518.95,519.15,3410.0
519.15,521.5,518.7,521.4,9773.0
521.45,521.8,520.1,521.2,6472.0
521.2,523.45,521.2,521.6,19814.0
521.6,522.0,521.4,521.8,2343.0
521.5,522.55,521.5,522.2,5616.0
522.2,522.45,521.7,521.8,4361.0
521.8,522.0,521.65,521.65,2176.0
521.95,523.5,521.6,523.2,8543.0
523.2,523.45,521.4,521.75,20317.0
521.75,524.25,521.7,523.0,38672.0
523.0,523.15,522.65,523.0,4070.0
