open,high,low,close,volume
233.39,233.39,231.2,232.4,220328.0
232.4,232.43,231.8,232.02,55135.0
232.02,232.11,231.64,231.76,52434.0
231.7,231.73,230.57,230.99,135627.0
230.92,231.09,230.35,230.82,100127.0
230.85,230.91,230.3,230.33,48869.0
230.33,230.66,230.2,230.53,80630.0
230.53,230.99,230.53,230.67,40855.0
230.67,230.89,230.61,230.88,17916.0
230.88,230.97,230.65,230.76,19015.0
230.84,231.07,230.5,230.57,39217.0
230.62,230.82,230.32,230.5,56725.0
230.5,231.4,230.5,231.26,40766.0
231.3,231.7,231.22,231.65,42568.0
231.7,231.93,231.45,231.79,27120.0
231.79,231.89,231.38,231.5,28310.0
231.46,231.67,231.46,231.52,19640.0
231.55,231.8,231.48,231.75,18755.0
231.75,231.87,231.55,231.7,16547.0
231.7,231.7,231.46,231.49,22193.0
231.49,231.67,231.46,231.54,22444.0
231.54,232.2,231.41,232.13,49099.0
232.13,232.13,231.55,231.97,34590.0
231.98,232.05,231.75,232.05,28777.0
232.05,232.09,231.79,231.8,18176.0
231.8,231.85,231.5,231.56,13037.0
231.52,231.8,231.51,231.65,16344.0
231.65,231.65,230.98,231.09,58830.0
231.09,231.69,231.05,231.64,20347.0
231.63,231.87,231.55,231.6,23024.0
231.57,231.82,231.33,231.67,11021.0
231.67,231.87,231.53,231.57,11859.0
231.57,231.63,231.2,231.31,12171.0
231.36,231.71,231.36,231.51,18337.0
231.51,231.7,231.43,231.52,7091.0
231.52,231.85,231.52,231.85,6103.0
231.85,231.88,231.56,231.6,10903.0
231.6,231.8,231.44,231.62,11358.0
231.65,231.8,231.49,231.63,14860.0
231.6,231.6,231.28,231.3,9992.0
231.3,231.44,231.3,231.38,3484.0
231.38,231.4,230.81,230.88,25883.0
230.88,231.06,230.71,230.83,25036.0
230.83,231.1,230.83,231.1,17949.0
231.04,231.11,230.99,231.05,17705.0
231.05,231.3,231.01,231.25,14381.0
231.2,231.25,231.01,231.05,24910.0
231.05,231.38,230.99,231.2,22998.0
231.2,231.39,231.13,231.34,15327.0
231.34,231.38,231.21,231.24,7648.0
231.22,231.38,231.2,231.27,12138.0
231.27,231.32,231.1,231.1,10264.0
231.07,231.2,231.07,231.2,5672.0
231.2,231.35,231.15,231.3,9362.0
231.3,231.34,231.12,231.21,9050.0
231.21,231.38,231.21,231.3,14091.0
231.3,231.37,231.1,231.16,10604.0
231.16,231.33,231.16,231.16,19773.0
231.24,231.3,231.16,231.27,4193.0
