open,high,low,close,volume
705.95,708.55,700.0,705.7,9715.0
706.7,706.8,701.1,701.1,4252.0
701.0,702.15,698.35,698.35,4875.0
698.4,701.5,695.95,698.9,5145.0
698.9,702.05,698.9,700.35,2137.0
700.35,700.9,697.95,698.45,1340.0
698.45,699.8,698.45,698.95,415.0
698.95,699.0,698.0,698.0,217.0
698.0,699.1,698.0,699.0,585.0
699.0,699.25,698.1,698.85,771.0
698.85,699.95,698.75,699.35,1359.0
698.6,699.7,698.6,699.7,114.0
699.8,699.95,699.0,699.0,284.0
699.0,699.85,698.75,699.65,546.0
699.2,699.7,698.85,699.5,1096.0
699.5,699.7,698.2,698.2,2178.0
698.6,699.0,698.2,698.85,335.0
698.85,701.85,698.3,701.1,2625.0
701.8,702.7,701.75,702.5,1224.0
702.5,702.5,700.5,700.5,857.0
701.2,701.2,699.7,699.7,941.0
699.7,701.3,699.65,701.3,112.0
701.3,701.3,699.05,699.05,679.0
699.05,702.9,699.05,701.8,2965.0
701.8,702.35,701.15,701.45,316.0
701.45,702.1,700.45,701.15,222.0
701.15,701.15,700.4,700.4,91.0
700.4,701.0,700.4,701.0,55.0
701.0,701.0,701.0,701.0,251.0
701.0,701.05,700.55,701.05,49.0
701.05,702.1,700.4,702.1,507.0
700.9,701.05,700.3,700.45,387.0
700.45,700.45,698.2,698.8,1183.0
698.8,698.8,698.2,698.5,673.0
698.55,699.05,698.55,699.0,62.0
699.0,700.0,698.2,698.2,1789.0
698.2,699.0,698.2,699.0,492.0
698.0,698.55,698.0,698.1,3292.0
698.1,698.65,698.0,698.65,906.0
698.65,699.1,698.65,699.0,380.0
699.0,699.0,698.05,698.45,292.0
698.45,698.5,697.85,697.85,399.0
697.85,697.85,696.3,696.6,1766.0
696.6,697.5,696.6,697.0,261.0
697.0,697.55,696.75,697.4,165.0
697.4,697.55,696.75,697.4,140.0
697.4,697.4,696.65,697.2,309.0
697.2,697.2,695.3,695.3,917.0
695.3,696.8,695.3,696.4,233.0
696.4,696.9,696.0,696.0,622.0
696.0,697.25,696.0,697.05,384.0
697.05,697.05,696.9,696.9,6.0
696.9,697.45,696.9,697.0,67.0
697.0,697.05,697.0,697.05,25.0
697.05,697.05,695.1,695.1,1382.0
695.1,695.95,694.0,695.75,1679.0
695.75,697.2,695.75,697.2,1122.0
697.2,697.5,697.0,697.15,716.0
697.15,697.2,696.15,696.15,248.0
