open,high,low,close,volume
619.9,620.85,612.2,612.6,5247.0
612.6,614.35,612.5,614.35,918.0
613.65,615.0,613.55,614.3,800.0
614.3,614.3,612.95,613.65,1322.0
613.65,613.65,609.1,610.05,5181.0
610.05,610.05,604.25,607.85,16407.0
608.05,609.0,606.9,608.0,1739.0
607.65,608.05,606.0,606.65,704.0
606.0,607.55,606.0,607.0,297.0
607.0,609.15,606.15,607.75,1311.0
607.8,608.0,607.0,607.8,652.0
607.8,608.95,607.6,608.95,356.0
608.95,608.95,606.8,608.75,6979.0
608.75,608.75,605.0,606.6,1879.0
606.6,610.15,606.1,608.15,3697.0
608.15,608.45,607.2,608.15,797.0
608.15,608.45,607.55,608.4,257.0
608.4,609.95,607.1,607.6,2210.0
607.6,607.95,605.05,607.25,2233.0
607.25,607.5,606.95,607.0,310.0
607.0,607.6,607.0,607.15,315.0
607.15,608.75,607.15,608.5,476.0
608.5,608.75,607.9,607.9,1233.0
607.9,608.35,607.35,608.05,126.0
608.05,608.4,605.3,605.3,2569.0
605.55,607.65,605.55,607.65,194.0
607.65,609.8,606.25,609.15,1239.0
609.15,609.15,608.0,608.1,55.0
608.1,609.3,608.05,608.9,165.0
608.9,609.9,608.6,608.6,373.0
608.6,609.45,608.05,609.45,632.0
609.45,609.45,608.0,608.65,747.0
608.65,609.25,608.0,608.3,1249.0
608.3,608.3,607.0,607.45,323.0
607.65,607.65,606.85,606.85,1853.0
606.85,607.15,606.85,607.15,190.0
607.15,607.4,606.1,606.6,337.0
606.6,607.55,606.55,607.55,150.0
607.55,607.7,606.55,607.1,1091.0
607.2,607.35,607.2,607.2,59.0
607.2,607.35,606.7,606.7,26.0
606.7,606.7,605.1,605.95,1233.0
605.95,606.3,605.55,606.05,329.0
606.0,606.0,605.8,606.0,98.0
606.0,606.0,604.95,605.9,1667.0
605.9,605.9,603.4,603.95,4516.0
603.95,605.5,603.95,605.5,268.0
605.5,605.5,604.85,605.0,330.0
605.0,605.75,605.0,605.6,450.0
605.6,605.6,604.85,604.85,213.0
604.85,605.8,604.85,605.8,47.0
605.8,605.95,604.95,605.95,316.0
605.95,606.0,605.15,606.0,135.0
606.0,606.0,605.55,605.85,1304.0
605.85,607.0,605.85,607.0,1293.0
607.0,607.0,606.55,607.0,324.0
607.0,607.1,605.0,606.0,1920.0
606.0,606.0,605.15,605.7,22.0
605.7,605.85,605.7,605.85,112.0
