open,high,low,close,volume
1261.0,1285.2,1256.0,1263.0,70530.0
1262.1,1278.8,1259.5,1275.6,69837.0
1275.6,1278.6,1266.5,1267.0,21370.0
1266.1,1266.1,1257.0,1258.0,27709.0
1258.8,1268.2,1256.4,1263.2,13546.0
1263.2,1264.1,1258.0,1258.4,11553.0
1259.1,1265.0,1258.0,1263.5,11313.0
1263.2,1274.0,1263.2,1265.2,14427.0
1265.0,1267.6,1261.0,1264.0,7927.0
1264.9,1265.0,1257.2,1263.4,29568.0
1264.7,1267.0,1263.2,1263.7,8213.0
1263.7,1266.6,1261.8,1265.0,3430.0
1265.0,1269.9,1262.8,1267.9,9774.0
1267.9,1270.2,1266.0,1268.8,8133.0
1268.7,1276.0,1268.0,1273.6,14073.0
1273.6,1275.0,1268.5,1270.7,10846.0
1270.7,1278.3,1270.7,1276.8,13430.0
1276.8,1278.9,1272.5,1277.1,17292.0
1277.1,1278.6,1271.0,1272.3,26077.0
1271.3,1273.1,1262.2,1263.5,13603.0
1263.5,1265.2,1257.1,1259.6,22047.0
1259.6,1259.8,1229.8,1240.0,79789.0
1239.2,1240.9,1221.2,1236.9,49974.0
1236.9,1252.5,1235.2,1248.3,35887.0
1249.0,1249.9,1244.0,1247.3,15234.0
1247.3,1249.0,1242.0,1242.4,6591.0
1242.4,1247.6,1242.0,1244.0,6955.0
1244.0,1253.0,1243.5,1245.8,24782.0
1245.2,1253.0,1237.9,1237.9,19066.0
1237.1,1246.2,1236.0,1236.0,10682.0
1236.0,1239.0,1235.3,1237.2,9148.0
1237.2,1244.0,1237.0,1240.8,8956.0
1240.8,1241.1,1235.5,1235.5,6757.0
1236.0,1241.1,1235.8,1241.0,9551.0
1241.0,1241.0,1236.8,1237.9,3790.0
1237.6,1242.8,1237.3,1241.5,5987.0
1241.5,1241.5,1238.0,1238.8,3196.0
1238.8,1243.0,1236.0,1243.0,5247.0
1242.6,1243.0,1238.7,1239.8,12247.0
1239.8,1239.9,1235.0,1237.9,10566.0
1237.9,1239.5,1235.7,1238.5,4648.0
1238.5,1238.5,1235.0,1235.8,6543.0
1235.8,1236.3,1234.0,1235.1,5554.0
1235.1,1235.9,1234.0,1234.1,4840.0
1234.1,1243.4,1234.0,1243.4,12799.0
1243.4,1248.0,1242.6,1247.9,15619.0
1247.9,1247.9,1245.3,1246.2,4226.0
1246.1,1251.0,1245.0,1248.6,12502.0
1248.6,1251.0,1246.5,1250.0,5549.0
1250.0,1250.0,1246.4,1247.5,3115.0
1247.5,1247.6,1245.0,1246.7,6117.0
1246.7,1248.2,1246.0,1246.4,5980.0
1246.4,1247.5,1238.1,1243.9,23841.0
1243.9,1244.0,1241.1,1241.3,2752.0
1241.3,1244.9,1241.3,1244.1,3908.0
1244.1,1246.9,1243.6,1246.4,3609.0
1246.4,1248.0,1242.7,1244.3,8112.0
1244.3,1246.0,1244.0,1245.0,2507.0
1244.8,1247.6,1243.4,1246.3,3718.0
