open,high,low,close,volume
1022.0,1022.2,1016.2,1017.4,41270.0
1016.9,1021.5,1016.0,1021.2,24392.0
1021.2,1024.0,1019.0,1022.1,18486.0
1021.8,1022.4,1016.0,1016.8,16030.0
1016.8,1019.9,1016.2,1019.7,34148.0
1019.7,1020.0,1016.5,1017.7,14605.0
1017.7,1017.7,1013.9,1014.6,8489.0
1014.6,1015.3,1012.7,1013.7,8141.0
1013.7,1014.0,1013.0,1013.9,4502.0
1013.6,1014.8,1013.2,1014.3,6211.0
1014.3,1014.3,1012.0,1013.2,24394.0
1013.2,1015.7,1012.7,1015.5,42122.0
1015.5,1019.3,1015.1,1018.2,16709.0
1018.2,1019.1,1018.1,1018.4,5215.0
1018.4,1018.7,1016.9,1018.2,5105.0
1017.8,1019.7,1017.0,1018.8,7774.0
1018.8,1019.7,1018.3,1018.8,5393.0
1018.8,1019.4,1016.0,1018.3,17217.0
1018.3,1020.7,1018.2,1020.0,14094.0
1020.0,1020.2,1019.4,1019.9,75866.0
1019.9,1020.8,1019.9,1020.2,7028.0
1020.2,1021.0,1020.0,1020.1,7088.0
1020.1,1021.5,1020.0,1021.5,11176.0
1021.1,1022.5,1020.7,1021.9,11325.0
1022.1,1022.1,1020.7,1021.7,18252.0
1021.7,1021.8,1021.0,1021.0,11722.0
1021.0,1021.8,1021.0,1021.1,16413.0
1021.1,1021.6,1021.0,1021.2,19031.0
1021.2,1021.5,1018.6,1018.6,53229.0
1018.6,1019.8,1017.1,1017.1,12612.0
1017.1,1019.2,1017.1,1018.5,5894.0
1018.4,1018.9,1017.5,1017.5,4566.0
1017.5,1018.3,1016.8,1017.1,10522.0
1017.1,1019.8,1017.1,1019.8,7264.0
1019.8,1021.5,1019.4,1020.5,8507.0
