open,high,low,close,volume
386.2,389.15,383.65,385.05,18827.0
385.05,385.2,384.15,384.4,2727.0
384.4,385.0,384.3,384.8,2090.0
384.8,385.0,384.1,384.3,630.0
384.3,384.7,384.15,384.6,2448.0
384.6,384.6,382.6,384.6,8646.0
384.6,385.0,384.15,384.15,3998.0
384.15,384.6,384.0,384.0,827.0
384.15,384.15,383.65,383.75,2775.0
383.75,384.5,383.15,384.2,3650.0
384.2,384.5,384.15,384.25,2297.0
384.25,385.0,384.25,385.0,2831.0
385.0,386.6,384.8,386.2,3689.0
386.2,386.85,386.0,386.25,1399.0
386.9,386.95,386.5,386.9,1225.0
386.9,387.55,386.6,387.35,1584.0
387.35,389.3,387.35,389.3,9015.0
389.3,391.5,389.1,390.95,15795.0
390.75,391.0,389.6,389.85,6253.0
389.85,390.95,389.55,390.6,5265.0
390.6,390.6,386.2,386.2,9198.0
386.2,386.7,386.05,386.5,1574.0
386.5,387.0,386.4,386.45,1720.0
386.45,386.45,385.75,386.25,1912.0
386.25,386.85,385.0,385.85,11910.0
385.85,385.9,385.05,385.3,2741.0
385.3,385.8,385.2,385.8,1418.0
385.8,385.8,385.05,385.05,2514.0
385.05,387.0,385.05,386.6,7398.0
386.6,387.2,386.4,386.5,2570.0
386.5,386.85,385.05,386.25,8415.0
386.2,387.4,386.1,387.05,9766.0
386.9,387.7,386.55,386.7,3610.0
386.7,386.9,386.45,386.65,1678.0
386.65,387.3,386.45,386.5,2300.0
386.5,389.0,386.45,389.0,9380.0
389.0,389.3,388.45,388.5,6037.0
388.5,389.7,388.3,388.3,8294.0
388.3,388.85,388.25,388.4,2884.0
388.4,388.5,388.15,388.2,1723.0
388.2,388.5,388.1,388.25,1924.0
388.25,390.0,388.2,388.6,6118.0
388.6,391.25,387.8,391.25,13504.0
391.05,396.5,390.7,396.5,41704.0
396.0,397.7,395.2,396.15,32845.0
396.5,396.5,394.5,394.55,13779.0
394.55,395.1,393.95,393.95,3351.0
393.95,395.0,393.85,394.45,5266.0
394.4,394.8,394.35,394.35,1921.0
394.35,394.7,394.0,394.0,3378.0
394.0,395.2,393.85,395.15,6175.0
395.2,395.3,395.0,395.0,2787.0
395.0,395.2,394.0,394.0,5633.0
393.95,394.75,393.6,394.2,4145.0
394.2,394.35,394.05,394.15,1905.0
394.15,394.4,393.9,393.9,2023.0
393.9,394.5,393.75,393.95,2045.0
393.9,394.25,393.6,393.6,1727.0
393.6,394.0,393.4,393.4,1690.0
