open,high,low,close,volume
490.0,493.0,488.3,490.9,1177.0
490.9,493.85,490.05,492.7,1422.0
492.7,492.75,491.1,492.35,218.0
492.35,492.45,490.9,491.3,145.0
491.3,493.45,491.3,492.9,1200.0
491.85,496.95,491.85,495.8,3093.0
496.0,497.2,495.2,496.15,1998.0
496.15,501.95,496.15,499.85,2498.0
499.85,500.05,497.0,498.25,874.0
498.25,499.45,496.85,498.4,1544.0
498.4,499.8,497.0,497.0,527.0
497.0,497.0,496.8,497.0,259.0
497.0,497.0,494.05,494.7,1543.0
494.7,495.95,494.0,495.85,535.0
495.85,495.85,495.0,495.45,220.0
495.45,495.7,494.0,495.1,4065.0
495.1,497.25,492.55,496.55,742.0
496.55,497.9,496.55,496.8,333.0
497.0,497.0,493.9,495.1,1010.0
495.1,496.0,494.1,494.1,363.0
494.1,494.9,494.1,494.9,18.0
494.9,496.4,494.9,495.0,411.0
495.0,495.0,495.0,495.0,0.0
496.1,498.0,496.1,498.0,484.0
498.0,498.0,496.85,498.0,240.0
498.0,498.35,496.85,498.35,198.0
498.35,499.1,497.55,499.1,572.0
499.1,499.1,497.25,497.25,47.0
497.25,497.75,497.25,497.75,89.0
497.75,497.75,496.55,496.55,100.0
496.55,496.55,496.55,496.55,101.0
496.55,497.45,496.55,497.45,61.0
497.45,497.45,496.55,496.55,503.0
496.85,496.85,496.0,496.0,576.0
496.0,496.9,496.0,496.9,1.0
496.9,497.35,496.9,496.9,53.0
496.9,499.3,496.9,498.5,1324.0
498.5,498.8,498.5,498.7,13.0
498.7,498.7,497.85,498.35,215.0
498.35,500.0,498.35,499.2,841.0
499.2,503.55,499.2,502.0,2579.0
502.0,504.75,501.15,501.15,1106.0
501.25,503.95,500.55,503.05,1112.0
503.05,503.05,502.5,502.5,71.0
502.5,503.05,501.75,502.95,261.0
502.95,503.0,502.0,503.0,378.0
503.0,505.0,500.55,500.55,4223.0
500.55,504.4,498.8,502.1,2070.0
502.1,503.9,501.05,502.9,1093.0
502.9,509.75,502.75,504.55,3254.0
504.55,505.0,504.3,505.0,97.0
505.0,505.0,503.8,503.8,129.0
503.8,504.85,503.8,504.4,7.0
504.4,504.4,504.4,504.4,0.0
504.95,510.0,504.95,508.6,1402.0
508.6,513.7,508.55,511.0,5740.0
510.7,510.85,508.05,508.5,1214.0
508.5,509.55,508.5,509.55,1284.0
509.55,509.55,509.4,509.4,30.0
