open,high,low,close,volume
1550.0,1553.8,1532.1,1544.4,2799.0
1544.4,1544.4,1538.4,1540.4,489.0
1540.4,1544.9,1537.1,1538.3,2105.0
1538.3,1547.7,1538.0,1544.6,2398.0
1544.6,1547.9,1544.6,1547.3,728.0
1547.3,1549.1,1544.9,1547.4,423.0
1547.0,1547.0,1538.2,1543.0,1665.0
1543.0,1543.7,1537.0,1538.2,2238.0
1538.5,1540.5,1538.2,1539.4,204.0
1539.4,1540.6,1539.4,1540.6,65.0
1540.7,1544.1,1537.9,1542.4,2515.0
1542.4,1544.2,1539.5,1543.7,1374.0
1543.7,1546.0,1541.5,1545.5,957.0
1545.5,1548.2,1542.5,1544.4,1165.0
1544.4,1544.4,1541.5,1541.5,368.0
1541.5,1542.2,1540.0,1541.6,745.0
1541.6,1542.6,1539.3,1541.0,726.0
1541.0,1542.9,1540.0,1541.6,658.0
1541.6,1542.1,1539.1,1541.9,581.0
1541.9,1542.4,1540.2,1542.4,388.0
1542.4,1544.6,1540.8,1544.3,1130.0
1544.3,1545.0,1543.0,1544.6,337.0
1544.7,1545.1,1542.4,1542.4,428.0
1542.4,1544.5,1542.4,1544.5,1277.0
1544.5,1544.5,1540.1,1541.4,1627.0
1541.4,1541.4,1538.4,1540.4,1118.0
1540.4,1540.6,1539.9,1540.6,184.0
1540.6,1545.0,1540.4,1543.1,1542.0
1543.1,1543.2,1540.7,1542.3,2308.0
1542.3,1542.3,1540.1,1540.1,749.0
1540.1,1541.6,1538.5,1540.0,391.0
1541.7,1541.7,1541.2,1541.2,68.0
1541.2,1541.3,1539.0,1540.0,726.0
1540.0,1541.2,1538.7,1539.9,538.0
1539.9,1540.1,1538.6,1540.1,239.0
1540.1,1543.5,1539.7,1543.5,586.0
1543.5,1543.9,1542.0,1543.2,307.0
1543.2,1543.2,1539.9,1539.9,331.0
1539.9,1541.9,1539.9,1540.9,861.0
1541.8,1541.8,1540.9,1540.9,38.0
1540.9,1541.8,1540.9,1541.8,334.0
1541.8,1542.4,1540.0,1540.0,307.0
1540.0,1541.9,1539.6,1540.0,529.0
1540.0,1541.0,1539.9,1540.0,346.0
1540.0,1540.9,1539.6,1540.0,230.0
1540.0,1541.1,1539.5,1541.1,70.0
1539.8,1543.5,1539.4,1542.5,739.0
1542.5,1543.2,1541.0,1543.2,144.0
1543.2,1544.5,1542.4,1543.3,455.0
1543.3,1545.1,1541.6,1543.0,963.0
1543.0,1543.0,1540.0,1540.2,344.0
1541.7,1541.8,1539.1,1541.8,574.0
1541.8,1542.0,1539.1,1542.0,376.0
1542.0,1542.0,1540.0,1540.6,210.0
1540.6,1542.0,1540.4,1542.0,189.0
1542.0,1543.2,1540.8,1540.8,392.0
1540.8,1541.6,1539.4,1540.9,91.0
1542.7,1542.7,1540.1,1540.1,378.0
1540.1,1540.5,1539.0,1539.5,197.0
