open,high,low,close,volume
745.0,748.15,735.15,742.65,12892.0
742.65,747.4,742.65,746.0,7181.0
746.0,749.25,745.3,747.6,13146.0
747.6,747.95,745.5,746.15,2523.0
746.15,750.1,744.9,748.8,16293.0
748.8,748.8,746.85,747.45,4605.0
747.45,748.95,744.0,744.85,7369.0
745.15,747.65,740.0,741.35,19866.0
741.35,743.75,740.85,742.05,7815.0
742.05,747.3,740.6,744.75,38783.0
744.75,744.8,743.15,743.2,18734.0
743.2,744.0,741.65,743.4,6540.0
743.4,748.0,743.4,746.65,19567.0
746.65,747.0,745.0,745.0,4528.0
745.0,746.9,744.95,745.65,35737.0
745.65,746.5,745.3,745.6,3504.0
745.4,745.95,744.9,745.4,1633.0
745.4,746.1,744.5,744.65,4268.0
744.65,746.25,744.05,745.9,19552.0
745.95,746.25,744.4,745.0,6567.0
745.0,745.0,744.6,744.85,4706.0
745.0,745.0,743.45,743.45,4153.0
743.45,744.2,742.85,743.75,4224.0
743.75,743.75,739.7,742.0,6075.0
742.0,742.3,740.85,741.3,2833.0
741.3,741.95,740.5,741.45,4935.0
741.45,742.0,741.4,741.65,3826.0
741.65,742.4,740.65,741.0,3079.0
741.0,741.35,740.15,741.2,3734.0
741.2,741.2,731.15,731.7,17324.0
731.2,739.15,726.8,737.5,24824.0
737.5,739.75,737.5,738.9,5146.0
738.9,739.95,737.75,738.85,3894.0
738.85,739.95,737.25,737.75,4222.0
737.75,738.65,737.35,738.65,1522.0
738.65,739.05,735.0,735.45,6196.0
735.85,736.1,735.0,736.1,2880.0
735.5,736.7,735.0,735.9,5438.0
735.9,736.55,735.85,736.0,2390.0
736.0,736.25,735.15,735.25,2899.0
735.25,735.8,733.75,734.55,4876.0
734.15,735.0,731.0,732.75,12421.0
733.45,735.45,733.2,735.05,6461.0
735.05,735.05,734.0,734.0,3429.0
734.0,734.0,732.6,733.6,2069.0
733.6,735.85,733.0,735.2,9680.0
735.2,736.15,735.1,735.1,4115.0
735.1,737.5,735.0,737.5,7920.0
737.5,738.1,736.85,736.85,4901.0
736.85,736.85,735.7,736.35,2691.0
736.35,736.35,734.95,735.05,3375.0
735.55,735.75,734.95,735.2,2598.0
735.2,735.8,734.2,734.3,4152.0
734.3,735.55,734.3,735.05,5153.0
735.05,735.55,734.7,735.0,2472.0
735.0,735.0,734.75,734.8,1479.0
734.8,734.8,733.5,733.5,1753.0
733.5,734.2,731.15,733.95,7029.0
733.95,734.75,733.7,734.1,4205.0
