open,high,low,close,volume
565.0,566.6,563.85,563.85,4550.0
563.85,565.4,563.85,564.3,3734.0
564.3,565.6,562.05,565.15,4181.0
565.15,565.15,563.75,564.7,1925.0
564.7,564.7,561.1,561.85,2275.0
561.85,562.5,559.35,559.95,2554.0
559.95,563.65,559.3,562.7,10842.0
562.7,563.6,562.6,563.15,3915.0
563.15,565.0,563.05,565.0,1872.0
565.0,565.95,564.95,565.5,1932.0
565.5,566.15,565.5,566.05,1212.0
566.05,566.15,565.5,565.85,415.0
565.85,565.85,564.35,565.65,2107.0
565.65,567.8,565.65,567.0,1171.0
567.0,567.9,567.0,567.75,1120.0
567.75,569.8,567.75,569.8,2238.0
569.8,569.95,569.7,569.9,672.0
569.9,571.85,569.65,571.1,4644.0
571.1,573.0,570.0,572.15,5483.0
572.15,572.75,571.1,571.15,904.0
571.15,572.45,571.15,572.15,700.0
572.15,572.35,571.95,572.2,228.0
572.2,572.65,571.6,572.65,1941.0
572.65,572.65,571.4,571.4,962.0
571.4,571.4,570.75,571.0,1234.0
571.0,571.8,571.0,571.65,808.0
571.25,571.6,571.1,571.35,258.0
571.45,572.2,571.05,571.05,865.0
571.05,572.75,571.05,572.3,722.0
572.05,572.05,571.4,571.75,662.0
571.75,571.75,571.0,571.0,287.0
571.45,571.45,571.0,571.0,98.0
571.0,571.55,571.0,571.4,703.0
571.4,571.4,571.05,571.05,97.0
571.3,571.9,571.05,571.8,415.0
571.8,571.8,571.75,571.75,120.0
571.75,572.35,571.75,572.35,571.0
572.05,572.05,571.45,571.75,684.0
571.75,571.75,571.1,571.1,649.0
571.1,571.1,570.1,570.75,848.0
570.15,571.0,570.1,571.0,650.0
571.0,571.65,570.5,571.35,751.0
571.65,571.65,570.95,570.95,394.0
570.95,571.7,570.95,571.5,265.0
571.5,571.8,571.0,571.05,545.0
571.05,571.25,571.05,571.15,187.0
571.15,571.7,570.9,571.45,539.0
571.45,572.6,571.45,572.3,213.0
572.3,574.3,572.3,574.3,2466.0
574.3,574.9,574.0,574.45,767.0
574.45,574.45,573.55,573.75,1067.0
573.75,573.85,573.45,573.45,420.0
573.45,573.45,573.0,573.4,1473.0
573.4,573.5,573.3,573.5,432.0
573.5,574.1,573.5,573.8,377.0
573.8,573.8,573.6,573.6,172.0
573.6,573.8,573.05,573.05,358.0
573.05,573.45,573.0,573.0,408.0
573.0,573.1,573.0,573.0,1521.0
