open,high,low,close,volume
480.0,482.95,477.25,478.5,22768.0
478.5,481.05,478.4,479.3,20694.0
479.45,479.45,476.1,476.1,21818.0
476.1,478.55,476.1,477.75,26152.0
477.75,478.55,477.25,477.6,7607.0
477.6,477.7,476.75,477.1,6523.0
477.1,478.45,476.5,478.3,7297.0
478.3,478.45,474.4,476.7,147923.0
476.7,477.6,476.65,476.75,23956.0
476.75,477.55,476.75,477.55,7112.0
477.4,477.65,476.7,476.8,10576.0
476.8,478.3,476.5,478.15,29965.0
478.15,478.25,477.7,477.7,6199.0
477.7,478.5,477.7,478.3,6586.0
478.3,478.3,477.1,477.3,6269.0
477.3,478.5,476.7,478.15,12845.0
478.15,478.95,477.85,478.95,8670.0
478.95,478.95,478.25,478.25,4122.0
478.25,478.7,478.25,478.35,3743.0
478.35,478.6,478.15,478.6,3520.0
478.6,478.7,478.1,478.1,5008.0
478.1,478.5,478.0,478.4,4936.0
478.4,478.5,478.35,478.35,4405.0
478.35,478.6,478.3,478.6,2712.0
478.6,478.6,477.55,478.55,3989.0
478.55,478.6,478.35,478.4,1833.0
478.4,478.4,478.05,478.35,3027.0
478.35,478.35,476.95,477.25,8826.0
477.25,477.4,476.55,477.15,9267.0
477.15,477.25,476.1,476.1,10412.0
476.05,476.55,476.05,476.55,2276.0
476.55,476.95,476.4,476.7,3611.0
476.8,477.1,476.5,476.7,4103.0
476.7,476.7,476.5,476.65,2418.0
476.65,476.7,476.1,476.6,5327.0
476.6,477.25,476.5,477.25,6048.0
477.25,477.25,476.1,476.35,5743.0
476.35,478.6,476.35,477.4,16417.0
