open,high,low,close,volume
367.0,368.2,365.2,368.0,117346.0
367.45,369.1,367.45,368.75,111105.0
368.7,369.4,368.0,368.3,54319.0
368.3,368.3,365.7,365.7,61081.0
365.95,366.85,365.5,366.5,89546.0
366.5,366.6,365.7,366.05,22391.0
366.15,367.3,366.1,367.2,102574.0
367.0,368.55,366.95,368.3,67745.0
368.3,368.7,367.85,368.15,52711.0
368.15,368.9,368.0,368.85,45308.0
368.85,368.85,368.15,368.3,24065.0
368.3,368.95,367.85,368.75,34344.0
368.75,369.7,368.65,369.3,49226.0
369.3,369.7,368.15,368.5,48258.0
368.5,369.0,368.05,368.85,35324.0
369.0,369.0,368.0,368.3,23212.0
368.3,368.65,368.2,368.45,6276.0
368.45,370.25,368.4,370.25,79360.0
370.25,370.6,369.8,370.35,41704.0
370.35,370.6,370.1,370.35,28430.0
370.35,370.5,369.8,369.9,25496.0
369.9,370.45,369.8,370.4,15829.0
370.35,370.95,370.2,370.55,33669.0
370.6,370.75,370.3,370.75,35576.0
370.75,370.95,370.6,370.85,17088.0
370.8,370.95,370.6,370.9,42669.0
370.9,371.0,370.5,370.8,42304.0
370.8,371.0,370.65,370.95,13260.0
370.9,371.1,370.8,371.0,14787.0
371.0,371.4,370.75,370.95,23570.0
370.95,371.4,370.6,371.3,21595.0
371.3,371.6,371.1,371.55,18206.0
371.5,371.5,370.45,370.95,31421.0
370.95,370.95,368.0,368.0,60519.0
368.0,368.7,366.8,368.65,62437.0
368.65,368.95,368.3,368.35,18334.0
368.35,368.85,368.35,368.5,20968.0
368.55,369.3,368.55,369.25,38763.0
369.25,369.5,369.15,369.15,13193.0
369.15,369.3,367.9,368.0,46478.0
368.0,369.15,368.0,368.9,23275.0
368.9,369.3,368.85,369.05,18909.0
369.1,369.45,369.0,369.4,20349.0
369.4,369.4,369.0,369.0,29308.0
369.1,369.3,368.7,369.05,13422.0
369.05,369.05,368.3,368.65,15644.0
368.65,368.85,368.3,368.65,21135.0
368.65,368.65,368.1,368.3,13266.0
368.3,368.95,368.1,368.7,15266.0
368.7,368.7,368.1,368.2,4903.0
368.2,368.55,367.9,368.2,20113.0
368.2,368.3,367.45,367.9,20627.0
367.9,368.5,367.9,368.45,6178.0
368.45,369.15,368.2,368.6,23128.0
368.9,368.9,368.3,368.3,8113.0
368.3,368.5,368.15,368.45,9110.0
368.45,368.45,368.1,368.3,8493.0
368.3,368.3,367.45,367.65,12861.0
367.65,368.1,367.5,367.95,11908.0
