open,high,low,close,volume
523.85,528.95,518.15,523.2,4760.0
523.3,525.75,520.55,521.55,1416.0
521.55,522.0,517.0,517.05,4797.0
516.55,517.1,512.35,512.6,10763.0
512.6,519.35,512.0,517.35,4965.0
517.35,518.15,516.75,517.65,997.0
517.8,523.95,517.8,523.0,6424.0
523.0,523.2,521.3,523.2,647.0
523.2,527.0,523.15,526.0,4046.0
526.0,527.5,524.05,527.25,2013.0
527.25,527.25,524.8,525.6,769.0
525.6,528.0,525.1,526.8,2140.0
526.8,529.15,526.8,529.15,570.0
529.15,530.05,528.7,529.85,1587.0
529.85,529.85,528.55,528.55,415.0
528.55,529.5,527.75,527.75,1424.0
527.75,529.0,527.75,528.85,315.0
528.85,529.0,528.15,529.0,401.0
529.0,529.5,527.8,527.8,2255.0
527.8,528.0,527.0,527.0,1362.0
527.0,527.3,526.15,526.65,358.0
526.05,527.8,525.8,527.8,623.0
527.8,528.95,527.8,528.1,335.0
528.1,529.0,527.9,528.05,1042.0
528.05,528.05,526.3,527.45,479.0
527.45,527.45,525.45,526.0,523.0
526.0,527.35,526.0,527.0,585.0
526.95,526.95,525.4,526.1,551.0
526.1,526.1,525.3,526.0,87.0
526.0,526.1,525.2,525.55,208.0
525.55,525.85,524.05,524.75,242.0
524.1,525.05,524.05,524.2,326.0
524.2,525.1,523.05,523.75,495.0
523.75,523.75,520.35,520.4,3146.0
520.4,521.1,520.15,520.6,245.0
520.95,520.95,520.05,520.1,324.0
520.1,521.85,520.1,521.3,504.0
521.3,522.75,521.3,522.2,1316.0
522.2,522.2,521.6,521.6,134.0
521.6,521.85,520.8,521.5,306.0
521.5,522.0,521.35,521.35,174.0
521.35,522.85,521.35,522.85,192.0
522.85,522.85,522.0,522.65,229.0
522.5,522.75,522.0,522.75,424.0
522.1,525.0,522.1,525.0,2595.0
525.0,525.1,525.0,525.1,468.0
525.1,527.0,524.8,527.0,1151.0
527.15,529.5,527.15,527.65,1911.0
527.65,529.0,527.4,527.7,2991.0
527.7,528.85,527.7,528.1,709.0
528.1,531.4,528.1,531.4,3419.0
531.4,531.4,530.15,530.5,221.0
530.5,530.85,528.55,529.8,961.0
529.8,530.0,528.95,529.85,115.0
529.85,529.95,529.2,529.85,185.0
529.85,529.85,529.0,529.5,209.0
529.5,529.7,529.4,529.7,501.0
529.7,530.0,528.7,528.7,76.0
528.7,530.0,528.45,529.75,1242.0
