open,high,low,close,volume
2788.4,2788.4,2755.0,2758.6,2898.0
2758.6,2765.1,2757.1,2765.1,538.0
2765.1,2768.0,2759.2,2760.0,1312.0
2760.0,2762.9,2751.4,2756.8,1565.0
2756.8,2758.0,2751.3,2755.8,478.0
2755.8,2758.0,2746.6,2751.8,1588.0
2754.2,2754.2,2748.7,2748.7,205.0
2748.7,2756.1,2748.4,2751.0,908.0
2751.0,2751.0,2742.5,2748.2,610.0
2748.2,2754.0,2746.2,2751.9,1601.0
2751.9,2754.7,2745.0,2750.4,3722.0
2750.6,2753.1,2747.8,2752.4,1541.0
2752.4,2756.9,2750.7,2753.9,2224.0
2753.9,2757.0,2751.3,2755.0,2374.0
2755.0,2755.9,2751.5,2753.6,693.0
2753.6,2753.6,2747.0,2747.0,635.0
2747.0,2747.0,2745.1,2745.9,1045.0
2745.9,2746.8,2745.1,2746.5,913.0
2746.5,2753.0,2745.7,2747.5,2421.0
2747.5,2749.5,2743.0,2746.6,2018.0
2746.6,2751.6,2746.6,2750.5,521.0
2750.5,2762.0,2750.5,2760.7,3269.0
2760.7,2761.0,2754.1,2755.4,612.0
2755.4,2759.0,2755.4,2758.4,204.0
2758.4,2761.0,2752.8,2755.8,1388.0
2755.8,2756.7,2754.5,2755.7,493.0
