open,high,low,close,volume
410.5,411.4,408.25,410.2,3640.0
410.2,411.4,409.3,410.55,9070.0
410.55,411.0,410.15,410.35,1829.0
410.35,411.15,410.1,410.6,1808.0
410.6,411.85,410.5,411.1,5069.0
411.1,411.1,409.65,409.75,3493.0
409.6,410.6,409.6,410.55,1436.0
410.55,413.9,410.15,413.3,3985.0
413.25,413.8,413.0,413.15,919.0
413.65,413.7,412.6,413.7,764.0
413.7,413.9,412.65,413.35,12026.0
413.35,413.75,413.25,413.25,755.0
413.25,413.85,413.05,413.25,2042.0
413.25,413.85,413.05,413.65,1009.0
413.65,413.7,412.35,412.5,3296.0
412.5,412.8,412.35,412.8,672.0
412.8,413.0,412.8,412.85,648.0
412.85,413.0,412.35,412.95,1211.0
412.95,413.0,412.15,412.5,1116.0
412.5,413.0,412.15,412.8,1104.0
412.8,413.35,412.0,413.1,5693.0
413.1,413.85,413.0,413.85,3608.0
413.85,413.85,413.7,413.75,926.0
413.75,414.0,413.5,413.5,2045.0
413.5,413.8,412.15,412.5,1100.0
412.5,412.6,412.0,412.2,1399.0
412.2,412.6,412.0,412.05,1365.0
412.05,412.5,412.05,412.25,183.0
412.25,412.95,412.25,412.35,847.0
412.35,412.55,412.25,412.25,371.0
412.25,412.95,412.0,412.1,2573.0
412.1,412.45,412.0,412.1,789.0
412.15,412.25,412.0,412.05,1008.0
412.05,412.25,412.0,412.0,356.0
412.0,412.7,412.0,412.35,1398.0
412.35,412.9,412.0,412.0,1007.0
412.0,412.35,412.0,412.0,485.0
412.0,412.1,411.9,412.0,537.0
412.0,412.05,411.75,412.0,1135.0
412.0,412.2,411.0,412.05,4069.0
412.05,412.3,412.0,412.2,539.0
412.2,412.55,412.0,412.15,818.0
412.05,412.45,412.0,412.05,2149.0
412.05,412.35,411.5,412.2,2714.0
412.2,412.25,411.95,411.95,1297.0
412.05,412.05,411.9,411.95,3400.0
411.95,412.05,410.6,412.0,4575.0
412.0,412.0,411.5,411.9,932.0
411.9,411.9,411.45,411.7,636.0
411.7,411.8,411.25,411.55,956.0
411.55,411.55,411.4,411.5,276.0
411.5,412.55,411.15,412.45,26291.0
412.45,412.8,412.45,412.8,3443.0
412.8,412.8,412.65,412.7,563.0
412.7,413.05,412.7,413.05,3178.0
413.05,413.45,412.9,413.1,932.0
413.1,413.4,412.2,412.55,741.0
412.55,413.0,412.0,412.2,12570.0
412.2,412.9,412.2,412.7,414.0
