open,high,low,close,volume
243.0,243.15,238.8,239.1,17115.0
239.7,240.45,239.5,240.35,7075.0
240.4,241.05,239.4,239.9,15744.0
239.75,240.35,239.65,239.7,12508.0
239.7,239.8,238.15,238.55,19464.0
238.35,238.8,237.0,238.55,17064.0
238.55,239.2,238.1,239.0,6077.0
239.0,239.8,238.55,238.6,16183.0
238.95,239.7,238.75,239.25,3963.0
239.25,239.7,238.35,238.95,9387.0
238.55,239.75,238.4,239.55,7947.0
239.55,239.9,239.25,239.25,2315.0
239.25,240.05,239.0,240.05,14600.0
240.05,241.0,239.7,240.7,3286.0
240.7,240.95,240.05,240.05,4889.0
240.05,240.25,239.45,239.65,5147.0
239.9,240.25,239.5,240.25,2452.0
240.25,240.6,240.0,240.5,9019.0
240.5,241.95,240.35,241.15,17646.0
241.15,241.15,240.6,241.0,1841.0
241.0,241.25,240.9,241.0,1372.0
241.0,241.45,240.9,241.2,1542.0
241.2,241.4,241.05,241.4,2031.0
241.4,241.95,241.0,241.3,5068.0
241.65,242.1,241.35,241.5,2699.0
241.7,241.75,241.0,241.35,4836.0
241.35,241.65,241.15,241.2,601.0
241.2,241.45,241.05,241.15,1102.0
241.15,241.5,241.15,241.5,1878.0
241.5,241.5,241.15,241.2,1222.0
241.2,241.35,241.0,241.15,5298.0
241.05,241.3,241.0,241.05,3878.0
241.0,241.2,240.1,240.1,7402.0
240.1,240.7,240.0,240.25,2079.0
240.5,240.5,240.1,240.5,480.0
240.5,240.55,240.05,240.45,2402.0
240.45,240.6,239.75,239.75,7192.0
239.75,240.1,239.1,239.7,5771.0
239.7,240.0,239.0,239.5,11917.0
239.5,239.8,239.3,239.6,865.0
239.6,239.8,239.1,239.45,2749.0
239.45,239.85,239.4,239.45,1468.0
239.45,239.85,239.15,239.7,3680.0
239.6,240.0,239.55,239.55,1801.0
239.55,240.0,239.3,239.6,3681.0
239.6,239.95,239.35,239.95,1284.0
239.95,239.95,239.35,239.45,1875.0
239.45,239.7,239.4,239.7,251.0
239.7,240.25,239.7,239.7,1934.0
239.65,239.9,239.45,239.45,1860.0
239.45,239.8,239.25,239.8,591.0
239.5,240.1,239.2,239.25,7302.0
239.25,239.95,239.25,239.55,1333.0
239.45,239.65,239.0,239.05,8145.0
239.05,239.45,239.05,239.35,283.0
239.35,239.8,239.0,239.5,6791.0
239.5,239.85,239.35,239.5,1306.0
239.5,239.9,239.35,239.9,1016.0
239.55,239.8,239.55,239.55,178.0
