open,high,low,close,volume
2723.0,2723.0,2703.7,2712.4,23724.0
2712.4,2716.9,2710.1,2711.1,10414.0
2711.1,2712.8,2705.5,2706.6,12941.0
2706.5,2706.9,2695.2,2699.9,13131.0
2700.0,2703.4,2696.4,2701.7,9112.0
2702.5,2702.7,2693.5,2694.9,8887.0
2694.3,2699.6,2693.0,2698.6,6026.0
2697.6,2700.9,2696.0,2699.7,4414.0
2699.7,2706.0,2699.0,2706.0,5563.0
2706.5,2708.8,2705.3,2706.8,4804.0
2706.8,2709.7,2705.6,2707.4,4187.0
2707.4,2707.6,2703.4,2706.4,2980.0
2706.4,2711.0,2706.0,2710.3,3993.0
2710.3,2710.5,2708.3,2709.5,2249.0
2709.5,2709.9,2705.0,2708.6,7958.0
2708.6,2708.9,2705.3,2706.8,3955.0
2706.8,2707.3,2704.6,2705.0,2808.0
2705.0,2706.0,2702.1,2704.5,1802.0
2704.5,2709.8,2704.5,2709.2,4662.0
2709.2,2709.7,2703.0,2703.1,4019.0
