open,high,low,close,volume
480.0,480.0,470.55,473.4,612.0
473.4,481.0,473.4,479.0,20586.0
479.0,480.0,475.5,475.5,3108.0
475.5,476.2,472.0,473.55,183.0
473.55,473.6,471.0,473.6,188.0
473.6,473.6,470.65,471.05,109.0
471.05,473.6,471.05,473.6,98.0
473.6,473.6,472.0,472.0,47.0
472.0,473.8,472.0,473.8,602.0
474.0,474.0,473.6,473.6,460.0
473.6,473.6,471.15,471.15,628.0
471.15,472.7,471.15,472.7,51.0
472.85,472.85,471.15,471.65,212.0
471.65,474.0,471.65,472.65,368.0
472.65,473.0,471.7,473.0,290.0
471.7,477.95,471.7,477.4,2494.0
477.4,477.4,475.95,477.0,509.0
477.0,477.0,475.05,475.05,91.0
475.05,475.05,475.0,475.0,1061.0
475.0,475.0,474.0,475.0,580.0
475.0,475.0,474.2,474.45,89.0
474.45,474.45,474.45,474.45,12.0
474.45,475.9,474.45,475.9,559.0
475.9,475.9,475.05,475.05,50.0
475.05,475.05,475.0,475.05,58.0
475.05,475.65,475.05,475.65,1.0
475.85,475.9,475.45,475.45,1843.0
475.45,475.45,475.0,475.0,475.0
475.0,475.05,475.0,475.05,17.0
475.05,475.05,475.05,475.05,0.0
475.05,475.05,475.0,475.0,79.0
475.0,475.0,475.0,475.0,0.0
475.0,475.0,475.0,475.0,0.0
475.0,477.1,475.0,477.05,1327.0
477.05,480.0,477.05,480.0,1278.0
480.0,480.0,477.3,477.3,11704.0
477.3,481.55,477.3,480.0,4134.0
480.0,480.0,479.05,479.05,287.0
479.05,479.9,479.05,479.15,33.0
479.15,480.35,479.15,480.35,3104.0
480.35,480.35,479.9,479.9,442.0
479.9,480.0,479.8,479.85,106.0
479.85,479.85,479.2,479.2,25.0
479.2,480.0,479.05,479.05,108.0
479.05,479.15,479.05,479.15,2.0
479.15,479.15,479.0,479.0,111.0
479.0,479.45,478.75,479.45,135.0
477.05,478.0,477.05,478.0,331.0
477.95,477.95,477.1,477.1,33.0
477.1,477.1,476.6,476.6,17.0
476.6,476.6,476.2,476.2,375.0
476.2,479.35,475.5,479.35,589.0
479.35,479.35,477.0,477.0,1071.0
477.0,477.0,476.95,476.95,1.0
476.95,480.3,476.3,480.3,2692.0
480.3,480.3,477.0,478.1,5013.0
478.1,479.0,477.0,477.0,254.0
477.0,478.15,477.0,478.15,3.0
478.15,478.15,477.2,477.2,1.0
