open,high,low,close,volume
3509.0,3521.4,3491.1,3519.7,91578.0
3520.4,3531.2,3518.1,3528.0,70441.0
3527.7,3532.0,3520.0,3521.0,62397.0
3520.9,3522.6,3517.4,3521.2,31685.0
3520.6,3520.6,3513.0,3514.0,54013.0
3513.0,3517.0,3512.0,3514.6,26385.0
3514.3,3518.6,3511.3,3514.7,51303.0
3514.1,3518.0,3514.1,3515.9,13894.0
3515.1,3517.0,3514.1,3516.2,26159.0
3516.2,3516.8,3505.5,3509.2,29002.0
3509.3,3514.6,3501.8,3511.7,36624.0
3511.5,3515.2,3509.9,3513.0,32637.0
3514.0,3517.0,3511.7,3515.8,14982.0
3516.0,3518.0,3514.7,3517.4,16617.0
3517.4,3517.4,3509.0,3515.6,29068.0
3515.6,3517.6,3513.9,3514.5,17463.0
3514.5,3518.0,3514.5,3517.6,14639.0
3517.6,3521.0,3517.3,3519.8,14403.0
3519.1,3520.0,3517.0,3517.3,11816.0
3517.4,3518.6,3516.0,3516.8,13140.0
3516.8,3520.7,3516.0,3520.0,14413.0
3520.3,3521.1,3515.4,3515.7,18758.0
3515.7,3518.5,3514.5,3515.5,14765.0
3515.5,3518.4,3514.8,3518.4,11436.0
3518.4,3523.1,3515.1,3522.9,16480.0
3522.4,3526.9,3519.4,3526.8,22005.0
3526.8,3534.6,3526.3,3527.6,44747.0
3528.3,3530.5,3521.1,3524.5,22661.0
3524.9,3528.0,3521.0,3526.6,47989.0
3527.2,3527.4,3520.8,3523.9,18477.0
3523.9,3527.2,3523.9,3525.1,16080.0
3525.1,3526.7,3524.5,3525.0,16152.0
3525.1,3526.5,3525.0,3525.1,9316.0
3525.2,3525.4,3525.0,3525.2,10090.0
3525.1,3529.0,3525.1,3528.9,9621.0
3528.9,3531.2,3528.9,3530.6,15117.0
3530.8,3533.1,3520.3,3520.5,47068.0
3520.5,3522.9,3512.0,3513.8,53832.0
3513.3,3520.0,3513.0,3517.5,58065.0
3517.3,3521.0,3516.9,3520.8,17059.0
3520.7,3521.6,3516.7,3518.7,29089.0
3519.6,3521.0,3516.0,3516.7,15626.0
3517.4,3520.4,3516.0,3518.8,16862.0
3518.8,3520.0,3517.1,3518.7,14336.0
3519.0,3522.1,3517.7,3521.1,19105.0
3521.1,3524.0,3520.1,3523.4,25977.0
3524.0,3524.5,3520.0,3520.8,14011.0
3520.8,3521.6,3519.8,3520.0,32359.0
3519.4,3520.2,3517.1,3518.1,14255.0
3518.1,3522.0,3517.3,3522.0,35088.0
3521.9,3525.0,3521.4,3523.1,12577.0
3523.6,3523.7,3520.0,3523.0,21106.0
3523.0,3525.2,3520.5,3521.3,20896.0
3520.7,3522.9,3520.6,3521.4,12027.0
3521.4,3521.6,3519.3,3519.7,28826.0
3519.9,3520.3,3517.9,3518.4,13170.0
3518.2,3518.4,3511.7,3513.3,26794.0
3513.3,3518.3,3512.9,3516.3,36330.0
3516.3,3518.9,3514.9,3515.6,7415.0
