open,high,low,close,volume
2787.6,2787.6,2752.6,2777.0,5017.0
2777.0,2786.2,2775.5,2786.2,2612.0
2786.2,2786.3,2777.4,2786.0,3154.0
2786.0,2787.0,2773.5,2773.5,5763.0
2773.5,2782.7,2765.0,2782.0,1921.0
2782.0,2782.0,2775.0,2779.1,2168.0
2779.1,2782.0,2775.1,2782.0,1521.0
2782.0,2782.0,2774.7,2774.7,1951.0
2774.7,2779.3,2771.2,2776.8,773.0
2776.9,2779.9,2771.8,2778.6,1512.0
2778.6,2790.0,2775.9,2784.3,2821.0
2784.3,2787.6,2782.1,2785.0,1277.0
2785.0,2794.0,2785.0,2791.4,3650.0
2791.8,2797.8,2787.1,2793.7,3334.0
2793.7,2794.6,2789.1,2791.1,2754.0
2791.1,2793.2,2783.0,2786.3,1248.0
2786.3,2793.0,2784.0,2792.8,818.0
2792.8,2795.0,2792.0,2794.1,1077.0
2794.1,2797.0,2793.2,2797.0,617.0
2796.2,2797.8,2790.7,2794.0,1259.0
2794.9,2797.0,2792.7,2796.0,1280.0
2797.0,2800.0,2795.7,2798.8,3188.0
2798.8,2803.9,2798.8,2803.9,1713.0
2803.4,2811.0,2800.0,2811.0,5131.0
2811.0,2819.7,2809.5,2817.5,3905.0
2817.5,2818.3,2807.6,2808.0,3277.0
2808.0,2811.9,2806.0,2808.0,2386.0
2808.0,2808.0,2804.1,2805.4,1536.0
2805.4,2808.0,2805.2,2806.5,990.0
2806.5,2807.9,2804.0,2804.1,1636.0
2802.0,2805.9,2802.0,2804.8,1550.0
2805.6,2805.6,2801.0,2802.9,1208.0
2802.9,2803.0,2800.1,2802.7,1612.0
2802.7,2806.0,2802.7,2803.6,1794.0
2803.6,2805.6,2803.0,2804.7,909.0
2804.7,2805.8,2803.1,2804.1,859.0
2804.1,2805.5,2802.6,2803.9,1396.0
2805.2,2807.8,2803.8,2807.7,1037.0
2807.7,2811.1,2806.4,2810.0,1232.0
2810.0,2811.7,2802.5,2802.5,1262.0
2802.5,2804.0,2801.5,2801.5,1005.0
2801.5,2805.5,2801.5,2802.8,1419.0
2802.8,2805.7,2801.1,2801.7,1517.0
2801.7,2808.5,2801.5,2806.9,1009.0
2806.9,2809.4,2806.7,2807.6,441.0
2807.6,2809.0,2802.6,2804.6,1148.0
2804.9,2805.0,2801.0,2801.0,1627.0
2801.1,2808.0,2801.1,2808.0,4558.0
2808.0,2809.0,2803.7,2804.3,3120.0
2805.6,2805.6,2800.0,2800.2,2780.0
2800.1,2802.9,2800.1,2801.2,327.0
2802.4,2802.9,2801.2,2801.3,348.0
2801.3,2807.9,2801.3,2807.7,400.0
2807.7,2812.7,2804.2,2809.6,2805.0
2809.6,2811.4,2806.1,2806.5,1299.0
2806.5,2811.0,2805.0,2808.5,2978.0
2808.5,2810.0,2802.6,2807.0,2980.0
2807.0,2807.6,2802.4,2804.2,2103.0
2803.7,2806.9,2802.7,2804.7,1325.0
