open,high,low,close,volume
550.95,557.7,541.35,551.4,4079.0
549.1,552.2,549.1,549.2,797.0
549.25,549.6,545.85,545.85,1056.0
545.85,546.35,544.6,544.6,779.0
544.6,547.45,544.6,547.45,215.0
547.45,547.95,547.15,547.95,47.0
547.95,547.95,546.75,547.95,155.0
547.95,548.3,547.95,548.3,252.0
547.7,548.3,546.05,546.05,842.0
546.05,548.1,545.85,546.05,859.0
546.05,547.7,546.05,547.7,86.0
547.7,549.2,546.6,549.2,1145.0
549.2,552.95,549.05,550.95,2418.0
550.95,552.4,550.75,550.8,53.0
550.8,552.2,550.8,552.0,718.0
552.0,552.0,548.25,548.25,1075.0
548.25,551.45,548.25,551.45,221.0
551.45,551.45,550.5,551.35,16.0
551.35,551.35,549.1,549.1,943.0
549.1,549.1,549.1,549.1,0.0
549.1,549.35,547.85,547.85,554.0
547.85,548.3,547.25,548.3,40.0
548.3,548.95,546.25,548.85,157.0
548.85,548.85,547.95,548.3,142.0
548.3,548.5,548.3,548.5,350.0
548.5,551.9,548.5,549.8,543.0
549.75,549.9,548.1,549.9,216.0
549.9,549.95,548.05,548.15,152.0
548.15,549.95,548.15,548.55,343.0
548.55,549.95,548.15,548.35,193.0
548.15,551.4,548.15,550.3,151.0
550.3,550.7,549.0,549.35,313.0
549.35,549.35,549.0,549.0,406.0
549.3,549.45,548.15,549.45,164.0
549.45,549.45,549.25,549.25,65.0
549.25,549.95,549.25,549.95,47.0
549.95,549.95,549.95,549.95,0.0
549.95,549.95,548.8,549.0,342.0
549.0,549.0,547.25,548.45,977.0
548.45,548.45,546.35,547.2,157.0
547.2,548.5,547.2,547.55,29.0
547.55,547.55,547.05,547.05,52.0
547.05,547.6,546.2,547.6,165.0
547.6,547.6,547.6,547.6,0.0
547.6,548.0,547.6,548.0,220.0
548.0,548.0,546.55,547.5,86.0
547.5,548.6,547.5,548.4,210.0
548.4,548.4,546.0,548.35,399.0
548.35,548.35,546.05,548.15,45.0
546.15,549.25,545.7,546.55,2153.0
546.55,547.65,546.55,547.5,180.0
547.5,548.7,547.5,547.6,59.0
547.6,547.65,547.6,547.6,53.0
547.6,548.65,546.65,546.65,253.0
546.65,548.1,546.05,548.1,441.0
548.25,548.25,548.2,548.2,5.0
548.2,548.95,547.1,547.1,242.0
547.1,547.15,547.1,547.15,13.0
547.15,547.15,547.15,547.15,0.0
