open,high,low,close,volume
889.5,901.8,887.0,890.8,126890.0
890.8,896.2,890.35,891.9,136685.0
891.65,893.75,891.1,892.55,85738.0
892.55,892.85,885.7,886.5,78836.0
886.6,890.95,885.35,890.4,42268.0
890.75,891.4,887.05,891.0,115828.0
891.0,891.8,888.45,888.65,73845.0
888.65,888.65,886.1,886.85,27598.0
886.85,888.5,886.55,887.5,20068.0
887.5,887.85,884.85,886.7,35963.0
886.7,888.95,886.0,887.0,20687.0
887.0,887.25,886.0,886.75,9661.0
886.75,889.75,886.5,889.35,29654.0
889.35,891.85,888.75,889.05,79015.0
889.05,889.85,888.15,889.65,6826.0
889.65,889.8,888.55,889.2,9912.0
889.6,889.65,889.2,889.2,11604.0
889.2,890.0,888.3,889.8,7034.0
890.0,891.35,890.0,890.3,27796.0
890.3,890.8,889.1,889.5,7367.0
889.5,889.9,888.65,889.9,5887.0
889.9,891.1,889.5,891.05,8682.0
891.05,892.0,890.15,891.25,23646.0
891.25,893.0,891.05,891.9,26481.0
891.75,892.7,889.2,889.6,16051.0
889.6,889.6,888.5,888.95,13590.0
888.95,889.9,888.5,889.9,12676.0
889.9,891.0,889.4,889.7,22218.0
889.7,891.3,889.15,891.15,19882.0
891.15,891.7,890.35,891.3,11442.0
891.3,891.3,889.6,891.3,18461.0
891.3,891.35,890.0,890.05,12089.0
890.05,890.25,888.75,889.45,13770.0
889.45,889.75,888.35,889.75,22934.0
889.75,890.25,889.45,890.15,10526.0
890.15,890.8,889.05,890.8,17761.0
890.8,890.8,889.2,889.45,20875.0
889.45,889.5,887.3,887.3,12163.0
887.4,889.15,887.3,888.95,16159.0
888.95,889.9,888.4,889.85,22771.0
889.85,890.05,888.5,888.75,12398.0
888.75,890.2,886.3,886.65,17363.0
886.6,886.65,885.3,886.4,26084.0
886.4,887.2,886.0,886.55,33076.0
886.25,887.0,885.6,885.85,36358.0
885.95,886.2,885.25,885.45,13656.0
885.45,885.75,883.1,884.15,44725.0
884.35,884.95,882.05,882.6,25171.0
882.65,883.7,882.0,882.6,32219.0
883.0,883.1,880.0,881.5,50494.0
881.55,883.0,881.2,882.95,11137.0
882.95,885.0,882.7,884.95,6947.0
884.95,885.3,884.2,884.65,9451.0
884.6,885.6,883.95,884.75,11656.0
884.9,885.75,884.4,884.9,13187.0
884.9,884.95,883.9,884.65,10474.0
884.65,884.75,883.6,883.95,5725.0
884.0,884.1,882.75,883.1,6406.0
883.05,884.4,883.05,883.95,5169.0
