open,high,low,close,volume
642.0,646.65,642.0,646.5,52164.0
646.2,648.8,646.15,648.0,41107.0
647.8,648.0,643.1,644.15,41956.0
644.15,644.15,640.55,641.1,54254.0
641.1,641.6,640.1,641.3,37981.0
640.9,641.1,639.3,640.2,36351.0
640.2,641.35,640.0,640.5,45456.0
640.5,644.25,640.5,642.85,66312.0
642.5,644.0,642.1,643.5,24377.0
643.3,645.0,643.0,644.5,30933.0
644.5,646.05,644.0,645.25,45241.0
645.25,647.5,645.25,647.0,59778.0
647.0,651.8,647.0,651.8,138953.0
651.8,653.0,650.0,650.9,54567.0
650.9,651.45,650.35,651.05,35661.0
651.05,653.85,651.0,651.4,68054.0
651.4,652.0,650.55,651.7,20305.0
651.7,652.45,651.4,652.1,22119.0
652.1,652.4,651.05,651.35,14656.0
651.35,651.6,650.5,651.2,12184.0
651.2,653.95,650.65,653.75,50594.0
653.8,659.7,653.3,658.1,229428.0
658.1,660.0,657.5,658.0,82539.0
658.0,659.25,657.1,659.05,51132.0
659.4,659.8,658.35,658.7,43534.0
658.7,660.2,656.85,657.2,85336.0
657.2,657.9,657.0,657.3,18704.0
657.6,659.15,657.25,658.9,23125.0
658.95,660.9,658.7,660.0,58248.0
660.2,660.75,659.5,659.5,37623.0
659.5,659.9,659.0,659.1,27235.0
659.1,659.8,658.8,659.2,19132.0
659.2,659.4,658.6,658.8,20816.0
659.0,659.8,658.8,659.5,34916.0
659.5,659.6,658.8,658.8,18568.0
659.1,659.85,658.8,659.85,16935.0
659.85,660.4,659.45,659.75,45420.0
659.75,660.3,659.1,659.75,21804.0
659.75,660.5,659.6,660.15,56824.0
660.15,660.3,659.15,659.5,15406.0
659.5,659.7,658.85,659.4,55941.0
659.5,659.65,658.5,658.7,17592.0
658.5,658.75,657.2,657.95,39354.0
658.0,658.0,657.35,657.6,20803.0
657.9,658.0,657.55,657.95,7763.0
657.95,658.0,657.4,657.75,23118.0
657.75,658.5,657.5,657.5,22310.0
657.5,658.25,657.45,658.05,20709.0
658.1,658.25,657.8,658.0,15572.0
658.0,658.5,657.9,658.45,15181.0
658.5,659.75,658.45,659.3,48190.0
659.5,659.5,659.05,659.2,10462.0
659.2,659.7,658.55,659.05,21505.0
659.05,659.65,658.65,659.0,19391.0
659.0,659.6,658.3,659.3,36568.0
659.3,659.7,659.1,659.4,23937.0
659.4,659.5,658.45,659.15,15504.0
659.1,659.5,658.5,658.95,21113.0
658.8,659.6,658.6,659.6,22745.0
